lsl_time,tar,theta,alpha,artifact,unity_event_tag
3094.182821899999,0.6275,0.00,0.00,0,Level_8_End
3094.497883399999,0.4464,0.00,0.00,0,Level_8_End
3094.8202195999993,0.3643,0.00,0.01,0,Level_8_End
3095.103096599999,0.3788,0.00,0.01,0,Level_8_End
3095.431325099999,0.4142,0.00,0.01,0,Level_8_End
3095.710095699999,0.4491,0.00,0.01,0,Level_8_End
3096.028038699999,0.4909,0.00,0.01,0,Level_8_End
3096.345002399999,0.5990,0.00,0.01,0,Level_8_End
3096.6646063999992,1.0352,0.01,0.01,0,Level_8_End
3096.955493899999,1.6447,0.01,0.00,0,Level_8_End
3097.275589199999,1.5483,0.00,0.00,0,Level_8_End
3097.549790999999,0.8433,0.00,0.00,0,Level_8_End
3097.877758499999,0.5495,0.00,0.01,0,Level_8_End
3098.159060599999,0.4607,0.00,0.01,0,Level_8_End
3098.463489899999,0.4647,0.00,0.01,0,Level_8_End
3098.794870999999,0.4565,0.00,0.01,0,Level_8_End
3099.070920099999,0.3554,0.00,0.01,0,Level_8_End
3099.374589599999,0.2992,0.00,0.00,0,Level_8_End
3099.6960344999993,0.4145,0.00,0.00,0,Level_8_End
3100.003826499999,0.8339,0.00,0.00,0,Level_8_End
3100.297415299999,1.3676,0.00,0.00,0,Level_8_End
3100.614085099999,1.3631,0.00,0.00,0,Level_8_End
3100.890948199999,0.9818,0.00,0.00,0,Level_8_End
3101.224436899999,0.8803,0.00,0.00,0,Level_8_End
3101.542147699999,0.9919,0.00,0.00,0,Level_8_End
3101.8165645999993,0.6728,0.00,0.00,0,Level_8_End
3102.142166899999,0.5294,0.00,0.01,0,Level_8_End
3102.458797499999,0.7913,0.01,0.01,0,Level_8_End
3102.742498399999,0.9272,0.01,0.01,0,Level_8_End
3103.067638099999,0.7890,0.01,0.01,0,Level_8_End
3103.386680299999,0.6791,0.00,0.01,0,Level_8_End
3103.659116499999,0.5974,0.00,0.01,0,Level_8_End
3103.9814561999992,0.4039,0.00,0.01,0,Level_8_End
3104.272625699999,0.2849,0.00,0.01,0,Level_8_End
3104.579674399999,0.2807,0.00,0.01,0,Level_8_End
3104.910524999999,0.3554,0.00,0.01,0,Level_8_End
3105.206895499999,0.4909,0.00,0.01,0,Level_8_End
3105.515779899999,0.7880,0.00,0.00,0,Level_8_End
3105.800430799999,1.3386,0.00,0.00,0,Level_8_End
3106.124350899999,1.5505,0.00,0.00,0,Level_8_End
3106.4033661999993,1.1595,0.00,0.00,0,Level_8_End
3106.724950499999,0.7978,0.00,0.00,0,Level_8_End
3107.046277199999,0.4868,0.00,0.01,0,Level_8_End
3107.339031399999,0.3685,0.00,0.01,0,Level_8_End
3107.6485067999993,0.5730,0.00,0.01,0,Level_8_End
3107.962936199999,0.8922,0.01,0.01,0,Level_8_End
3108.254537099999,0.9307,0.01,0.01,0,Level_8_End
3108.5783490999993,1.0028,0.01,0.01,0,Level_8_End
3108.846324099999,1.1794,0.01,0.01,0,Level_8_End
3109.1684649999993,1.0479,0.00,0.00,0,Level_8_End
3109.4937646999992,0.7176,0.00,0.01,0,Level_8_End
3109.769558099999,0.4924,0.00,0.01,0,Level_8_End
3110.1023311999993,0.3216,0.00,0.01,0,Level_8_End
3110.376396099999,0.3066,0.00,0.01,0,Level_8_End
3110.693009199999,0.4105,0.00,0.01,0,Level_8_End
3110.995675799999,0.5571,0.00,0.01,0,Level_8_End
3111.325987499999,0.8530,0.00,0.01,0,Level_8_End
3111.6355998999993,1.0582,0.00,0.00,0,Level_8_End
3111.921354399999,0.8049,0.00,0.01,0,Level_8_End
3112.245457599999,0.6273,0.00,0.01,0,Level_8_End
3112.519733099999,0.7846,0.01,0.01,0,Level_8_End
3112.8365728999993,1.1243,0.01,0.01,0,Level_8_End
3113.160404799999,1.2293,0.01,0.01,0,Level_8_End
3113.4500620999993,1.1336,0.01,0.00,0,Level_8_End
3113.765984099999,0.8506,0.00,0.00,0,Level_8_End
3114.080309399999,0.5142,0.00,0.01,0,Level_8_End
3114.371322299999,0.3981,0.00,0.01,0,Level_8_End
3114.672390499999,0.3891,0.00,0.01,0,Level_8_End
3114.9645078999993,0.4312,0.00,0.01,0,Level_8_End
3115.290699199999,0.5532,0.00,0.01,0,Level_8_End
3115.603407899999,0.5897,0.00,0.01,0,Level_8_End
3115.889115299999,0.4806,0.00,0.01,0,Level_8_End
3116.212869799999,0.4153,0.00,0.01,0,Level_8_End
3116.529586399999,0.4117,0.00,0.01,0,Level_8_End
3116.8242858999993,0.4655,0.00,0.01,0,Level_8_End
3117.103106399999,0.6151,0.00,0.01,0,Level_8_End
3117.433077999999,0.6471,0.00,0.01,0,Level_8_End
3117.754686299999,0.6570,0.00,0.01,0,Level_8_End
3118.029762499999,0.8876,0.00,0.01,0,Level_8_End
3118.347171999999,1.1576,0.01,0.00,0,Level_8_End
3118.630643499999,1.0453,0.01,0.01,0,Level_8_End
3118.961166399999,0.8313,0.01,0.01,0,Level_8_End
3119.2724129999992,0.5968,0.00,0.01,0,Level_8_End
3119.5471706999992,0.3915,0.00,0.01,0,Level_8_End
3119.866380899999,0.2966,0.00,0.01,0,Level_8_End
3120.1539715999993,0.3942,0.00,0.01,0,Level_8_End
3120.479867999999,0.6509,0.00,0.01,0,Level_8_End
3120.799147499999,0.7933,0.00,0.00,0,Level_8_End
3121.067341299999,0.5292,0.00,0.00,0,Level_8_End
3121.4150781999992,0.3995,0.00,0.00,0,Level_8_End
3121.677759199999,0.4912,0.00,0.01,0,Level_8_End
3122.0026967999993,0.4262,0.00,0.01,0,Level_8_End
3122.326954999999,0.2345,0.00,0.01,0,Level_8_End
3122.6239557999993,0.1935,0.00,0.01,0,Level_8_End
3122.942242299999,0.3142,0.00,0.01,0,Level_8_End
3123.217256799999,0.5644,0.00,0.01,0,Level_8_End
3123.545456799999,0.8426,0.00,0.01,0,Level_8_End
3123.860483899999,0.6356,0.00,0.01,0,Level_8_End
3124.144808099999,0.4108,0.00,0.01,0,Level_8_End
3124.466618799999,0.3365,0.00,0.01,0,Level_8_End
3124.745925199999,0.3458,0.00,0.01,0,Level_8_End
3125.063490999999,0.6090,0.00,0.00,0,Level_8_End
3125.382055099999,1.1243,0.00,0.00,0,Level_8_End
3125.6598630999993,0.7243,0.00,0.01,0,Level_8_End
3125.979340299999,0.2914,0.00,0.01,0,Level_8_End
3126.307826899999,0.2835,0.00,0.01,0,Level_8_End
3126.585368099999,0.4444,0.00,0.01,0,Level_8_End
3126.911368699999,0.4969,0.00,0.01,0,Level_8_End
3127.191113499999,0.4903,0.00,0.01,0,Level_8_End
3127.503288599999,0.6406,0.00,0.01,0,Level_8_End
3127.829881099999,0.8190,0.00,0.00,0,Level_8_End
3128.144370099999,0.5885,0.00,0.01,0,Level_8_End
3128.410215199999,0.4736,0.00,0.01,0,Level_8_End
3128.7308672999993,0.5540,0.00,0.01,0,Level_8_End
3129.0551308999993,0.4771,0.00,0.01,0,Level_8_End
3129.338195599999,0.4317,0.00,0.01,0,Level_8_End
3129.650747499999,0.5222,0.00,0.01,0,Level_8_End
3129.9334347999993,0.5473,0.00,0.01,0,Level_8_End
3130.251774499999,0.4801,0.00,0.01,0,Level_8_End
3130.566613199999,0.6454,0.00,0.01,0,Level_8_End
3130.859109599999,1.0277,0.00,0.00,0,Level_8_End
3131.180041499999,1.2234,0.01,0.00,0,Level_8_End
3131.4950891999993,1.0514,0.00,0.00,0,Level_8_End
3131.778983999999,1.0248,0.01,0.00,0,Level_8_End
3132.095188599999,1.0264,0.01,0.01,0,Level_8_End
3132.412411899999,0.8975,0.01,0.01,0,Level_8_End
3132.6965336999992,0.8751,0.01,0.01,0,Level_8_End
3133.012653799999,1.0313,0.00,0.00,0,Level_8_End
3133.299855699999,1.0266,0.00,0.00,0,Level_8_End
3133.6168724999993,0.8128,0.00,0.00,0,Level_8_End
3133.935600099999,0.6375,0.00,0.00,0,Level_8_End
3134.2477753999992,0.6455,0.00,0.00,0,Level_8_End
3134.525570999999,0.7538,0.00,0.01,0,Level_8_End
3134.8536937999993,0.7440,0.00,0.01,0,Level_8_End
3135.161092199999,0.6318,0.00,0.01,0,Level_8_End
3135.443849099999,0.5131,0.00,0.01,0,Level_8_End
3135.772810999999,0.5436,0.00,0.01,0,Level_8_End
3136.079431299999,0.7349,0.00,0.01,0,Level_8_End
3136.370914299999,0.6910,0.00,0.01,0,Level_8_End
3136.685356399999,0.4791,0.00,0.01,0,Level_8_End
3136.965958299999,0.4197,0.00,0.01,0,Level_8_End
3137.292967499999,0.4450,0.00,0.01,0,Level_8_End
3137.610260699999,0.4995,0.00,0.01,0,Level_8_End
3137.9273651999993,0.6719,0.00,0.01,0,Level_8_End
3138.220848299999,0.8300,0.00,0.00,0,Level_8_End
3138.5288732999993,0.8248,0.00,0.00,0,Level_8_End
3138.817791899999,0.6347,0.00,0.01,0,Level_8_End
3139.128455399999,0.4841,0.00,0.01,0,Level_8_End
3139.4517361999992,0.4645,0.00,0.01,0,Level_8_End
3139.760957599999,0.5792,0.00,0.01,0,Level_8_End
3140.034107599999,0.8115,0.00,0.00,0,Level_8_End
3140.354032499999,1.1252,0.01,0.00,0,Level_8_End
3140.674661699999,1.1067,0.01,0.01,0,Level_8_End
3140.952565799999,0.9006,0.01,0.01,0,Level_8_End
3141.275935299999,0.6930,0.00,0.01,0,Level_8_End
3141.596650799999,0.4826,0.00,0.01,0,Level_8_End
3141.8766121999993,0.4203,0.00,0.01,0,Level_8_End
3142.207504199999,0.5740,0.00,0.01,0,Level_8_End
3142.475818899999,0.7153,0.00,0.01,0,Level_8_End
3142.796637799999,0.5843,0.00,0.01,0,Level_8_End
3143.114486999999,0.2856,0.00,0.01,0,Level_8_End
3143.3979357999992,0.2597,0.00,0.01,0,Level_8_End
3143.717976299999,0.5012,0.00,0.01,0,Level_8_End
3144.0412917999993,0.9092,0.00,0.01,0,Level_8_End
3144.327455899999,1.0130,0.00,0.00,0,Level_8_End
3144.653900199999,0.8639,0.00,0.00,0,Level_8_End
3144.936563199999,0.9063,0.00,0.00,0,Level_8_End
3145.2419053999993,1.1423,0.01,0.00,0,Level_8_End
3145.549713199999,1.0664,0.01,0.01,0,Level_8_End
3145.872366399999,0.7318,0.00,0.01,0,Level_8_End
3146.183637099999,0.4864,0.00,0.01,0,Level_8_End
3146.468057299999,0.4561,0.00,0.00,0,Level_8_End
3146.753571399999,0.6322,0.00,0.00,0,Level_8_End
3147.070424599999,0.6001,0.00,0.01,0,Level_8_End
3147.400164799999,0.5028,0.00,0.01,0,Level_8_End
3147.708809199999,0.4564,0.00,0.01,0,Level_8_End
3147.9975206999993,0.4150,0.00,0.01,0,Level_8_End
3148.308398499999,0.3926,0.00,0.01,0,Level_8_End
3148.626842099999,0.3716,0.00,0.01,0,Level_8_End
3148.917353499999,0.3930,0.00,0.01,0,Level_8_End
3149.2293962999993,0.7904,0.00,0.00,0,Level_8_End
3149.552285499999,1.4607,0.01,0.00,0,Level_8_End
3149.841053499999,1.3579,0.01,0.00,0,Level_8_End
3150.158560599999,0.6936,0.00,0.00,0,Level_8_End
3150.456471499999,0.4496,0.00,0.01,0,Level_8_End
3150.757627099999,0.6493,0.00,0.00,0,Level_8_End
3151.0686978999993,0.8955,0.00,0.00,0,Level_8_End
3151.3752188999993,0.7981,0.00,0.00,0,Level_8_End
3151.656260399999,0.7027,0.00,0.00,0,Level_8_End
3151.984734999999,0.6116,0.00,0.01,0,Level_8_End
3152.2647988999993,0.5130,0.00,0.01,0,Level_8_End
3152.580529199999,0.4405,0.00,0.01,0,Level_8_End
3152.897929499999,0.4906,0.00,0.01,0,Level_8_End
3153.219321099999,0.6854,0.01,0.01,0,Level_8_End
3153.501192799999,0.7132,0.01,0.01,0,Level_8_End
3153.8010025999993,0.5741,0.00,0.01,0,Level_8_End
3154.132685899999,0.4717,0.00,0.01,0,Level_8_End
3154.431609199999,0.6412,0.00,0.00,0,Level_8_End
3154.7452513999992,0.9348,0.00,0.00,0,Level_8_End
3155.029276799999,0.9757,0.00,0.00,0,Level_8_End
3155.339250899999,0.7469,0.00,0.01,0,Level_8_End
3155.619242099999,0.7063,0.01,0.01,0,Level_8_End
3155.955117899999,0.9815,0.01,0.01,0,Level_8_End
3156.271368099999,1.2584,0.01,0.01,0,Level_8_End
3156.582736499999,0.9957,0.01,0.01,0,Level_8_End
3156.8540562999992,0.6463,0.00,0.01,0,Level_8_End
3157.172532899999,0.4788,0.00,0.01,0,Level_8_End
3157.496362499999,0.4112,0.00,0.00,0,Level_8_End
3157.7671514999993,0.4597,0.00,0.00,0,Level_8_End
3158.092929899999,0.5706,0.00,0.01,0,Level_8_End
3158.4130053999993,0.6211,0.00,0.01,0,Level_8_End
3158.699328199999,0.7026,0.00,0.00,0,Level_8_End
3159.009094899999,0.7974,0.00,0.00,0,Level_8_End
3159.328644099999,0.6545,0.00,0.00,0,Level_8_End
3159.6118478999992,0.4014,0.00,0.00,0,Level_8_End
3159.944191399999,0.3194,0.00,0.01,0,Level_8_End
3160.217742399999,0.4911,0.00,0.01,0,Level_8_End
3160.529651899999,0.8405,0.00,0.00,0,Level_8_End
3160.863120099999,1.4496,0.01,0.00,0,Level_8_End
3161.1396606999992,1.9514,0.01,0.00,0,Level_8_End
3161.462282599999,1.4874,0.01,0.00,0,Level_8_End
3161.7795699999992,0.8220,0.00,0.00,0,Level_8_End
3162.057631999999,0.6089,0.00,0.00,0,Level_8_End
3162.379967199999,0.5961,0.00,0.00,0,Level_8_End
3162.677211999999,0.5158,0.00,0.01,0,Level_8_End
3162.9984489999993,0.4217,0.00,0.01,0,Level_8_End
3163.285746399999,0.3384,0.00,0.01,0,Level_8_End
3163.599423599999,0.2709,0.00,0.01,0,Level_8_End
3163.923010399999,0.3545,0.00,0.01,0,Level_8_End
3164.2110285999993,0.5433,0.00,0.01,0,Level_8_End
3164.520368999999,0.6583,0.00,0.01,0,Level_8_End
3164.803513299999,0.6110,0.00,0.01,0,Level_8_End
3165.1265396999993,0.5701,0.00,0.01,0,Level_8_End
3165.441553799999,0.5458,0.00,0.00,0,Level_8_End
3165.721370499999,0.4642,0.00,0.00,0,Level_8_End
3166.044146499999,0.4215,0.00,0.01,0,Level_8_End
3166.334369699999,0.4803,0.00,0.01,0,Level_8_End
3166.659871799999,0.5243,0.00,0.01,0,Level_8_End
3166.9689353999993,0.4253,0.00,0.01,0,Level_8_End
3167.247225699999,0.4125,0.00,0.01,0,Level_8_End
3167.5711413999993,0.6331,0.00,0.00,0,Level_8_End
3167.8916535999992,0.9825,0.00,0.00,0,Level_8_End
3168.179359699999,1.3577,0.01,0.00,0,Level_8_End
3168.470147299999,1.6047,0.01,0.00,0,Level_8_End
3168.799550199999,1.0608,0.00,0.00,0,Level_8_End
3169.0759408999993,0.6374,0.00,0.00,0,Level_8_End
3169.3971085999992,0.3794,0.00,0.01,0,Level_8_End
3169.724085599999,0.2384,0.00,0.01,0,Level_8_End
3170.004856999999,0.1928,0.00,0.01,0,Level_8_End
3170.3240849999993,0.2009,0.00,0.01,0,Level_8_End
3170.628000799999,0.3843,0.00,0.00,0,Level_8_End
3170.927942399999,0.5310,0.00,0.00,0,Level_8_End
3171.242160099999,0.5185,0.00,0.01,0,Level_8_End
3171.5260365999993,0.4820,0.00,0.01,0,Level_8_End
3171.850629999999,0.4891,0.00,0.01,0,Level_8_End
3172.1632452999993,0.5091,0.00,0.01,0,Level_8_End
3172.4445588999993,0.5031,0.00,0.01,0,Level_8_End
3172.760345799999,0.5437,0.00,0.01,0,Level_8_End
3173.083865899999,0.7126,0.00,0.01,0,Level_8_End
3173.365152299999,0.9634,0.01,0.01,0,Level_8_End
3173.681490999999,1.1847,0.01,0.01,0,Level_8_End
3174.0059840999993,1.1632,0.01,0.01,0,Level_8_End
3174.283659399999,0.9843,0.01,0.01,0,Level_8_End
3174.623436899999,0.7283,0.01,0.01,0,Level_8_End
3174.908246099999,0.6724,0.01,0.01,0,Level_8_End
3175.231684299999,0.6728,0.01,0.01,0,Level_8_End
3175.5037466999993,0.7187,0.01,0.01,0,Level_8_End
3175.834462699999,0.9211,0.00,0.00,0,Level_8_End
3176.1520035999993,0.9610,0.00,0.00,0,Level_8_End
3176.445490999999,0.8726,0.00,0.00,0,Level_8_End
3176.761246699999,0.7960,0.00,0.00,0,Level_8_End
3177.067246299999,0.5581,0.00,0.00,0,Level_8_End
3177.355669599999,0.4139,0.00,0.01,0,Level_8_End
3177.676000199999,0.5168,0.00,0.01,0,Level_8_End
3177.9836382999993,0.6449,0.00,0.01,0,Level_8_End
3178.274649999999,0.6253,0.00,0.01,0,Level_8_End
3178.592011199999,0.5319,0.00,0.01,0,Level_8_End
3178.8787113999992,0.4915,0.00,0.01,0,Level_8_End
3179.191803099999,0.4256,0.00,0.01,0,Level_8_End
3179.490892099999,0.3203,0.00,0.01,0,Level_8_End
3179.797675399999,0.3313,0.00,0.01,0,Level_8_End
3180.1224690999993,0.5809,0.00,0.00,0,Level_8_End
3180.414406799999,0.5569,0.00,0.01,0,Level_8_End
3180.7404137999993,0.4586,0.00,0.01,0,Level_8_End
3181.011346099999,0.5071,0.00,0.01,0,Level_8_End
3181.338543199999,0.7547,0.00,0.01,0,Level_8_End
3181.613190999999,0.9409,0.00,0.00,0,Level_8_End
3181.931217599999,0.7212,0.00,0.00,0,Level_8_End
3182.267500999999,0.4296,0.00,0.00,0,Level_8_End
3182.575474399999,0.4945,0.00,0.01,0,Level_8_End
3182.859076799999,0.7131,0.01,0.01,0,Level_8_End
3183.132049499999,0.7334,0.01,0.01,0,Level_8_End
3183.465736099999,0.4949,0.00,0.01,0,Level_8_End
3183.778407799999,0.3556,0.00,0.01,0,Level_8_End
3184.105927999999,0.3492,0.00,0.01,0,Level_8_End
3184.383241399999,0.4376,0.00,0.01,0,Level_8_End
3184.6950094999993,0.6687,0.00,0.01,0,Level_8_End
3185.021711599999,0.6709,0.00,0.01,0,Level_8_End
3185.307152199999,0.4698,0.00,0.01,0,Level_8_End
3185.627433499999,0.3963,0.00,0.01,0,Level_8_End
3185.9083969999992,0.7074,0.00,0.00,0,Level_8_End
3186.221137399999,1.0296,0.00,0.00,0,Level_8_End
3186.530651599999,1.1218,0.00,0.00,0,Level_8_End
3186.849128899999,1.3756,0.00,0.00,0,Level_8_End
3187.1355258999993,1.2417,0.00,0.00,0,Level_8_End
3187.460122899999,0.6654,0.00,0.00,0,Level_8_End
3187.736570099999,0.5177,0.00,0.01,0,Level_8_End
3188.059501099999,0.5169,0.00,0.01,0,Level_8_End
3188.376484999999,0.5567,0.00,0.01,0,Level_8_End
3188.684618399999,0.5858,0.00,0.00,0,Level_8_End
3188.978396299999,0.5220,0.00,0.00,0,Level_8_End
3189.294623099999,0.4571,0.00,0.01,0,Level_8_End
3189.571769699999,0.4562,0.00,0.01,0,Level_8_End
3189.911109299999,0.5009,0.00,0.01,0,Level_8_End
3190.222431099999,0.5777,0.00,0.01,0,Level_8_End
3190.492228899999,0.6748,0.00,0.01,0,Level_8_End
3190.824287599999,0.7370,0.00,0.01,0,Level_8_End
3191.139913899999,0.6203,0.00,0.01,0,Level_8_End
3191.421218999999,0.4527,0.00,0.00,0,Level_8_End
3191.737124099999,0.4429,0.00,0.00,0,Level_8_End
3192.029131799999,0.6743,0.00,0.00,0,Level_8_End
3192.320675099999,0.8040,0.00,0.00,0,Level_8_End
3192.640853899999,0.7671,0.00,0.01,0,Level_8_End
3192.962901199999,0.8308,0.00,0.01,0,Level_8_End
3193.2806133999993,0.8839,0.00,0.00,0,Level_8_End
3193.5735876999993,0.6314,0.00,0.00,0,Level_8_End
3193.877580299999,0.4606,0.00,0.00,0,Level_8_End
3194.1781272999992,0.4761,0.00,0.00,0,Level_8_End
3194.480622899999,0.4786,0.00,0.00,0,Level_8_End
3194.8019682999993,0.5238,0.00,0.00,0,Level_8_End
3195.082043199999,0.5538,0.00,0.00,0,Level_8_End
3195.402321299999,0.5773,0.00,0.00,0,Level_8_End
3195.682003499999,0.5796,0.00,0.00,0,Level_8_End
3196.009431099999,0.5419,0.00,0.01,0,Level_8_End
3196.3351663999993,0.5293,0.00,0.01,0,Level_8_End
3196.609344199999,0.6034,0.00,0.01,0,Level_8_End
3196.930294099999,1.0386,0.01,0.01,0,Level_8_End
3197.247858199999,1.3828,0.01,0.01,0,Level_8_End
3197.535785599999,0.9772,0.01,0.01,0,Level_8_End
3197.850366299999,0.5076,0.00,0.01,0,Level_8_End
3198.1498684999992,0.6584,0.00,0.01,0,Level_8_End
3198.469444499999,1.0427,0.01,0.01,0,Level_8_End
3198.752830999999,1.1289,0.00,0.00,0,Level_8_End
3199.073455399999,0.9579,0.00,0.00,0,Level_8_End
3199.394615999999,0.9360,0.00,0.00,0,Level_8_End
3199.676428999999,0.8006,0.00,0.00,0,Level_8_End
3199.9986903999993,0.6688,0.00,0.00,0,Level_8_End
3200.314576099999,0.6080,0.00,0.00,0,Level_8_End
3200.6003459999993,0.4798,0.00,0.01,0,Level_8_End
3200.9146413999993,0.4416,0.00,0.01,0,Level_8_End
3201.197991399999,0.5392,0.00,0.00,0,Level_8_End
3201.521290099999,0.4796,0.00,0.00,0,Level_8_End
3201.842826399999,0.4039,0.00,0.00,0,Level_8_End
3202.119046099999,0.5641,0.00,0.00,0,Level_8_End
3202.4439030999993,0.6083,0.00,0.01,0,Level_8_End
3202.724825399999,0.4679,0.00,0.01,0,Level_8_End
3203.043613099999,0.4901,0.00,0.01,0,Level_8_End
3203.361974599999,0.7476,0.00,0.01,0,Level_8_End
3203.637725099999,0.8544,0.00,0.01,0,Level_8_End
3203.960987799999,0.9875,0.00,0.00,0,Level_8_End
3204.271427699999,1.4960,0.01,0.00,0,Level_8_End
3204.590291599999,1.6220,0.00,0.00,0,Level_8_End
3204.867768099999,1.0748,0.00,0.00,0,Level_8_End
3205.2024702999993,0.7844,0.00,0.01,0,Level_8_End
3205.5089267999992,0.9074,0.01,0.01,0,Level_8_End
3205.787405399999,1.0747,0.01,0.01,0,Level_8_End
3206.115717799999,0.9758,0.00,0.00,0,Level_8_End
3206.425839399999,0.8048,0.00,0.00,0,Level_8_End
3206.7114401999993,0.9588,0.00,0.00,0,Level_8_End
3207.034142699999,1.3556,0.00,0.00,0,Level_8_End
3207.348805699999,1.0967,0.00,0.00,0,Level_8_End
3207.6306925999993,0.6521,0.00,0.00,0,Level_8_End
3207.948494199999,0.4933,0.00,0.00,0,Level_8_End
3208.235450799999,0.6683,0.00,0.00,0,Level_8_End
3208.554308499999,1.0065,0.00,0.00,0,Level_8_End
3208.873501899999,1.3331,0.00,0.00,0,Level_8_End
3209.1517046999993,1.2477,0.00,0.00,0,Level_8_End
3209.484909499999,0.8924,0.00,0.00,0,Level_8_End
3209.781926099999,0.6757,0.00,0.01,0,Level_8_End
3210.097922599999,0.5588,0.00,0.01,0,Level_8_End
3210.382279599999,0.5495,0.00,0.00,0,Level_8_End
3210.706331599999,0.8131,0.00,0.00,0,Level_8_End
3210.971479299999,1.2597,0.01,0.00,0,Level_8_End
3211.302246699999,1.3648,0.01,0.00,0,Level_8_End
3211.5872102999992,0.8959,0.00,0.00,0,Level_8_End
3211.898964099999,0.4884,0.00,0.01,0,Level_8_End
3212.220878999999,0.3881,0.00,0.01,0,Level_8_End
3212.540931299999,0.3869,0.00,0.01,0,Level_8_End
3212.823213199999,0.3911,0.00,0.01,0,Level_8_End
3213.151563999999,0.4263,0.00,0.01,0,Level_8_End
3213.424441499999,0.4636,0.00,0.01,0,Level_8_End
3213.743377099999,0.5456,0.00,0.01,0,Level_8_End
3214.0573784999992,0.6572,0.01,0.01,0,Level_8_End
3214.347116499999,0.6048,0.01,0.01,0,Level_8_End
3214.669284299999,0.3582,0.00,0.01,0,Level_8_End
3214.9455746999993,0.2836,0.00,0.01,0,Level_8_End
3215.258585299999,0.4018,0.00,0.01,0,Level_8_End
3215.574850599999,0.4526,0.00,0.01,0,Level_8_End
3215.890406699999,0.3297,0.00,0.01,0,Level_8_End
3216.214172599999,0.3636,0.00,0.01,0,Level_8_End
3216.490607799999,0.5261,0.00,0.01,0,Level_8_End
3216.815172299999,0.5831,0.00,0.01,0,Level_8_End
3217.090813699999,0.5088,0.00,0.01,0,Level_8_End
3217.415027099999,0.6131,0.00,0.01,0,Level_8_End
3217.734052799999,0.7844,0.00,0.01,0,Level_8_End
3218.020554499999,0.8796,0.00,0.00,0,Level_8_End
3218.329317099999,0.9282,0.00,0.00,0,Level_8_End
3218.618297999999,0.5324,0.00,0.01,0,Level_8_End
3218.935204799999,0.2666,0.00,0.01,0,Level_8_End
3219.254175999999,0.3240,0.00,0.01,0,Level_8_End
3219.5738447999993,0.5030,0.00,0.01,0,Level_8_End
3219.849967699999,0.4171,0.00,0.01,0,Level_8_End
3220.174020599999,0.4205,0.00,0.01,0,Level_8_End
3220.461512899999,0.7845,0.00,0.01,0,Level_8_End
3220.7890543999993,1.3029,0.01,0.00,0,Level_8_End
3221.107641399999,1.4014,0.01,0.00,0,Level_8_End
3221.415284499999,1.3095,0.01,0.00,0,Level_8_End
3221.718972499999,0.9223,0.00,0.01,0,Level_8_End
3221.994596899999,0.7476,0.00,0.01,0,Level_8_End
3222.3241061999993,0.8315,0.00,0.00,0,Level_8_End
3222.604397499999,0.8598,0.00,0.00,0,Level_8_End
3222.928001999999,0.9001,0.00,0.00,0,Level_8_End
3223.246325999999,1.1845,0.00,0.00,0,Level_8_End
3223.5275487999993,1.2934,0.00,0.00,0,Level_8_End
3223.837124699999,1.2659,0.01,0.00,0,Level_8_End
3224.163477399999,1.1844,0.01,0.01,0,Level_8_End
3224.449000199999,1.0410,0.01,0.01,0,Level_8_End
3224.771489999999,0.9209,0.00,0.01,0,Level_8_End
3225.051828399999,0.9038,0.00,0.01,0,Level_8_End
3225.359467199999,0.7842,0.00,0.01,0,Level_8_End
3225.692035999999,0.6207,0.00,0.00,0,Level_8_End
3226.001476999999,1.0177,0.00,0.00,0,Baseline_EO_Start
3226.296282299999,1.6244,0.01,0.00,0,Baseline_EO_Start
3226.608407799999,1.3816,0.01,0.00,0,Baseline_EO_Start
