lsl_time,tar,theta,alpha,artifact,unity_event_tag
5240.3642856999995,0.4131,49.85,120.67,0,Level_8_End
5240.6797461999995,0.6175,51.50,83.41,0,Level_8_End
5240.962939699999,0.5629,41.99,74.60,0,Level_8_End
5241.279174199999,0.3491,33.35,95.55,0,Level_8_End
5241.594719699999,0.4255,45.08,105.95,0,Level_8_End
5241.880492599999,0.6879,63.05,91.66,0,Level_8_End
5242.197679699999,0.7565,64.42,85.16,0,Level_8_End
5242.522294199999,0.4488,54.72,121.92,0,Level_8_End
5242.796333199999,0.7536,109.94,145.88,0,Level_8_End
5243.125653699999,2.2420,254.69,113.60,0,Level_8_End
5243.436379499999,3.8657,329.06,85.12,0,Level_8_End
5243.727838499999,2.0805,273.24,131.34,0,Level_8_End
5244.048985799999,0.8132,150.09,184.57,0,Level_8_End
5244.324852199999,-1.0000,0.00,0.00,1,Level_8_End
5244.623328599999,-1.0000,0.00,0.00,1,Level_8_End
5244.935490399999,-1.0000,0.00,0.00,1,Level_8_End
5245.228722399999,-1.0000,0.00,0.00,1,Level_8_End
5245.545579399999,-1.0000,0.00,0.00,1,Level_8_End
5245.823814699999,-1.0000,0.00,0.00,1,Level_8_End
5246.159554999999,-1.0000,0.00,0.00,1,Level_8_End
5246.466946199999,-1.0000,0.00,0.00,1,Level_8_End
5246.785653699999,-1.0000,0.00,0.00,1,Level_8_End
5247.077007499999,-1.0000,0.00,0.00,1,Level_8_End
5247.385831199999,-1.0000,0.00,0.00,1,Level_8_End
5247.672515899999,-1.0000,0.00,0.00,1,Level_8_End
5247.990584999999,-1.0000,0.00,0.00,1,Level_8_End
5248.274683899999,-1.0000,0.00,0.00,1,Level_8_End
5248.593073299999,-1.0000,0.00,0.00,1,Level_8_End
5248.916013599999,-1.0000,0.00,0.00,1,Level_8_End
5249.191060499999,-1.0000,0.00,0.00,1,Level_8_End
5249.515260599999,0.2503,59.98,239.60,0,Level_8_End
5249.7907122999995,0.2401,57.70,240.38,0,Level_8_End
5250.116403699999,0.3011,47.90,159.09,0,Level_8_End
5250.418389699999,-1.0000,0.00,0.00,1,Level_8_End
5250.736146699999,-1.0000,0.00,0.00,1,Level_8_End
5251.019321599999,-1.0000,0.00,0.00,1,Level_8_End
5251.338244399999,-1.0000,0.00,0.00,1,Level_8_End
5251.657544799999,-1.0000,0.00,0.00,1,Level_8_End
5251.937554599999,-1.0000,0.00,0.00,1,Level_8_End
5252.268089899999,-1.0000,0.00,0.00,1,Level_8_End
5252.536761599999,-1.0000,0.00,0.00,1,Level_8_End
5252.867107899999,-1.0000,0.00,0.00,1,Level_8_End
5253.136452299999,-1.0000,0.00,0.00,1,Level_8_End
5253.471869199999,-1.0000,0.00,0.00,1,Level_8_End
5253.781371699999,-1.0000,0.00,0.00,1,Level_8_End
5254.069947699999,-1.0000,0.00,0.00,1,Level_8_End
5254.378787999999,1.1453,124.70,108.88,0,Level_8_End
5254.672900799999,1.0219,93.87,91.86,0,Level_8_End
5254.9910684999995,1.6576,163.00,98.33,0,Level_8_End
5255.304310899999,1.9319,208.44,107.89,0,Level_8_End
5255.585431199999,1.1514,157.80,137.05,0,Level_8_End
5255.911911699999,0.5632,87.30,154.99,0,Level_8_End
5256.208205999999,0.4358,59.06,135.53,0,Level_8_End
5256.490781899999,0.3662,44.27,120.90,0,Level_8_End
5256.8150571999995,0.3607,40.91,113.42,0,Level_8_End
5257.125246299999,0.3876,35.24,90.93,0,Level_8_End
5257.411296399999,0.3249,24.79,76.31,0,Level_8_End
5257.729886299999,0.6454,77.99,120.85,0,Level_8_End
5258.053037699999,1.2090,319.42,264.20,0,Level_8_End
5258.335842099999,1.4460,545.85,377.48,0,Level_8_End
5258.662729199999,1.5334,530.86,346.19,0,Level_8_End
5258.933011199999,1.6421,391.11,238.18,0,Level_8_End
5259.264026399999,3.2545,578.50,177.76,0,Level_8_End
5259.531507399999,6.4591,1191.11,184.41,0,Level_8_End
5259.855463299999,6.1184,1561.18,255.16,0,Level_8_End
5260.175890699999,2.9318,1272.83,434.15,0,Level_8_End
5260.494629299999,1.5434,864.82,560.34,0,Level_8_End
5260.780274099999,1.0848,521.50,480.75,0,Level_8_End
5261.098658799999,0.6262,192.26,307.01,0,Level_8_End
5261.3796348999995,0.3709,104.97,283.05,0,Level_8_End
5261.696820299999,0.2469,106.64,431.83,0,Level_8_End
5262.008606999999,0.3159,147.70,467.57,0,Level_8_End
5262.322876799999,0.5951,180.27,302.93,0,Level_8_End
5262.634149499999,1.0142,213.56,210.56,0,Level_8_End
5262.923482799999,1.3656,352.84,258.38,0,Level_8_End
5263.237070199999,1.3567,536.25,395.24,0,Level_8_End
5263.523935499999,1.2688,553.47,436.20,0,Level_8_End
5263.846033399999,1.3474,452.91,336.14,0,Level_8_End
5264.126344799999,1.2373,346.88,280.34,0,Level_8_End
5264.437857399999,0.5662,219.69,387.98,0,Level_8_End
5264.767780299999,0.2993,172.73,577.03,0,Level_8_End
5265.035294399999,0.4501,265.39,589.64,0,Level_8_End
5265.368013599999,1.2878,484.29,376.08,0,Level_8_End
5265.645197499999,3.3420,664.97,198.98,0,Level_8_End
5265.9689874999995,4.4723,653.48,146.12,0,Level_8_End
5266.288277299999,2.1741,384.51,176.85,0,Level_8_End
5266.567639299999,2.0140,373.96,185.68,0,Level_8_End
5266.887769499999,2.4358,562.47,230.92,0,Level_8_End
5267.167552999999,2.0224,672.64,332.60,0,Level_8_End
5267.493213499999,2.5061,966.49,385.65,0,Level_8_End
5267.800003899999,-1.0000,0.00,0.00,1,Level_8_End
5268.116481499999,-1.0000,0.00,0.00,1,Level_8_End
5268.394068999999,-1.0000,0.00,0.00,1,Level_8_End
5268.717788999999,0.1173,35.70,304.26,0,Level_8_End
5269.037019999999,0.1336,38.42,287.65,0,Level_8_End
5269.315619999999,0.1746,41.57,238.10,0,Level_8_End
5269.633531899999,0.1739,39.02,224.32,0,Level_8_End
5269.920871999999,0.1891,41.49,219.40,0,Level_8_End
5270.239450799999,0.5790,151.51,261.68,0,Level_8_End
5270.559104799999,1.0621,418.01,393.57,0,Level_8_End
5270.839742099999,1.1464,470.33,410.28,0,Level_8_End
5271.1666755999995,1.2833,333.92,260.20,0,Level_8_End
5271.484277699999,2.2595,314.02,138.97,0,Level_8_End
5271.7597448999995,1.7913,268.15,149.70,0,Level_8_End
5272.076791299999,0.6399,118.69,185.49,0,Level_8_End
5272.401207799999,0.4572,76.55,167.44,0,Level_8_End
5272.678776199999,0.6010,92.39,153.73,0,Level_8_End
5273.004573599999,0.5460,101.43,185.76,0,Level_8_End
5273.284774899999,0.5140,101.12,196.75,0,Level_8_End
5273.586697899999,0.6959,110.23,158.39,0,Level_8_End
5273.905766899999,0.8320,111.51,134.02,0,Level_8_End
5274.229479599999,0.5484,79.28,144.56,0,Level_8_End
5274.522736999999,0.2957,41.05,138.85,0,Level_8_End
5274.822489999999,0.2493,33.59,134.75,0,Level_8_End
5275.146218799999,0.4081,53.76,131.73,0,Level_8_End
5275.430945799999,0.8686,99.12,114.12,0,Level_8_End
5275.715784099999,1.6577,174.01,104.97,0,Level_8_End
5276.026987799999,1.8899,205.39,108.68,0,Level_8_End
5276.354441499999,1.0507,121.06,115.22,0,Level_8_End
5276.632200599999,0.4192,48.71,116.20,0,Level_8_End
5276.952352799999,0.3719,42.59,114.54,0,Level_8_End
5277.272345999999,0.3677,57.32,155.90,0,Level_8_End
5277.557253599999,0.2315,54.32,234.63,0,Level_8_End
5277.871336799999,0.1538,43.32,281.74,0,Level_8_End
5278.193960299999,0.1440,33.39,231.94,0,Level_8_End
5278.479911899999,0.1678,28.07,167.34,0,Level_8_End
5278.7939713999995,0.2475,29.42,118.83,0,Level_8_End
5279.1036945999995,0.3520,31.96,90.78,0,Level_8_End
5279.368775999999,0.3105,27.29,87.89,0,Level_8_End
5279.6978997999995,0.1900,21.36,112.42,0,Level_8_End
5280.021982199999,0.1781,25.74,144.49,0,Level_8_End
5280.333314799999,0.1715,30.08,175.33,0,Level_8_End
5280.711748499999,0.1773,35.19,198.46,0,Level_8_End
5281.018255499999,0.3273,68.33,208.75,0,Level_8_End
5281.340240199999,0.3898,89.02,228.40,0,Level_8_End
5281.651622899999,0.3181,69.42,218.25,0,Level_8_End
5281.944348299999,0.2883,57.02,197.75,0,Level_8_End
5282.259797999999,0.3460,55.79,161.22,0,Level_8_End
5282.537106299999,0.4066,46.06,113.29,0,Level_8_End
5282.8623345999995,0.3802,36.74,96.63,0,Level_8_End
5283.140144199999,0.3371,40.52,120.21,0,Level_8_End
5283.457636099999,0.2561,42.70,166.72,0,Level_8_End
5283.788960899999,0.2158,39.87,184.73,0,Level_8_End
5284.064680899999,0.3397,49.30,145.14,0,Level_8_End
5284.388785499999,0.7689,70.22,91.32,0,Level_8_End
5284.663217199999,1.1086,88.57,79.90,0,Level_8_End
5285.003977799999,1.2264,88.29,71.99,0,Level_8_End
5285.287362499999,1.2416,68.46,55.14,0,Level_8_End
5285.610040999999,1.5404,60.00,38.95,0,Level_8_End
5285.888750899999,1.6670,63.22,37.93,0,Level_8_End
5286.216293499999,0.8151,51.71,63.44,0,Level_8_End
5286.493059999999,0.3761,33.63,89.42,0,Level_8_End
5286.811577099999,0.2586,25.70,99.39,0,Level_8_End
5287.130803399999,0.3234,39.53,122.24,0,Level_8_End
5287.415283999999,0.3331,53.15,159.55,0,Level_8_End
5287.735092999999,0.2425,46.77,192.91,0,Level_8_End
5288.0508770999995,0.1380,25.43,184.29,0,Level_8_End
5288.336191099999,0.0923,13.36,144.76,0,Level_8_End
5288.653486299999,0.0838,9.98,119.16,0,Level_8_End
5288.934295099999,0.1082,13.34,123.29,0,Level_8_End
5289.252237499999,0.2002,21.00,104.92,0,Level_8_End
5289.5359978999995,0.3249,23.40,72.00,0,Level_8_End
5289.856675299999,0.2925,23.28,79.59,0,Level_8_End
5290.181113599999,0.1397,20.50,146.70,0,Level_8_End
5290.490178699999,0.0811,17.71,218.36,0,Level_8_End
5290.789948399999,0.1036,21.18,204.46,0,Level_8_End
5291.0748207999995,0.1709,25.69,150.38,0,Level_8_End
5291.402280199999,0.2833,34.22,120.80,0,Level_8_End
5291.676319699999,0.5153,55.92,108.54,0,Level_8_End
5291.997863799999,0.7481,78.64,105.12,0,Level_8_End
5292.283041599999,0.7439,76.94,103.44,0,Level_8_End
5292.598734099999,0.6499,63.24,97.30,0,Level_8_End
5292.9266431999995,0.4129,45.37,109.88,0,Level_8_End
5293.200641099999,0.2843,31.59,111.13,0,Level_8_End
5293.528970999999,0.3122,30.28,96.98,0,Level_8_End
5293.840429499999,0.4051,46.25,114.17,0,Level_8_End
5294.132851099999,0.4209,61.82,146.89,0,Level_8_End
5294.443705799999,0.3365,56.23,167.11,0,Level_8_End
5294.757099199999,0.2175,35.62,163.75,0,Level_8_End
5295.046643699999,0.1707,28.20,165.16,0,Level_8_End
5295.374692499999,0.2136,36.84,172.47,0,Level_8_End
5295.648153099999,0.2126,36.83,173.27,0,Level_8_End
5295.972862799999,0.1534,21.12,137.63,0,Level_8_End
5296.2741049999995,0.1249,14.01,112.17,0,Level_8_End
5296.552575199999,-1.0000,0.00,0.00,1,Level_8_End
5296.868278499999,-1.0000,0.00,0.00,1,Level_8_End
5297.187041799999,-1.0000,0.00,0.00,1,Level_8_End
5297.476185999999,1.4047,2034.75,1448.50,0,Level_8_End
5297.787876999999,-1.0000,0.00,0.00,1,Level_8_End
5298.117437699999,-1.0000,0.00,0.00,1,Level_8_End
5298.391961599999,-1.0000,0.00,0.00,1,Level_8_End
5298.719974899999,0.6546,214.17,327.17,0,Level_8_End
5298.990074099999,0.9420,304.97,323.74,0,Level_8_End
5299.320540299999,1.0480,282.81,269.86,0,Level_8_End
5299.590002699999,0.7261,167.33,230.46,0,Level_8_End
5299.918578699999,0.4154,80.23,193.14,0,Level_8_End
5300.240877899999,0.2736,45.32,165.62,0,Level_8_End
5300.557950799999,0.2594,35.84,138.17,0,Level_8_End
5300.845226399999,0.3437,44.58,129.69,0,Level_8_End
5301.159791299999,0.5245,74.27,141.59,0,Level_8_End
5301.442013199999,0.5389,79.44,147.40,0,Level_8_End
5301.760842799999,0.3485,52.83,151.59,0,Level_8_End
5302.064108399999,0.2691,40.59,150.80,0,Level_8_End
5302.380080099999,0.4052,55.81,137.74,0,Level_8_End
5302.669469399999,0.4872,71.98,147.76,0,Level_8_End
5302.986833499999,0.3066,78.15,254.91,0,Level_8_End
5303.300068299999,0.1749,69.58,397.79,0,Level_8_End
5303.589588699999,0.1277,53.47,418.76,0,Level_8_End
5303.904101099999,0.0970,33.69,347.45,0,Level_8_End
5304.182746999999,0.0693,21.71,313.40,0,Level_8_End
5304.506734599999,0.0475,14.34,302.04,0,Level_8_End
5304.8245977999995,0.0516,12.42,240.98,0,Level_8_End
5305.1071378999995,0.0605,10.31,170.28,0,Level_8_End
5305.4353605999995,0.0854,13.37,156.58,0,Level_8_End
5305.713714699999,0.1046,20.01,191.25,0,Level_8_End
5306.027158699999,0.1486,31.11,209.43,0,Level_8_End
5306.3505239999995,0.2223,48.07,216.28,0,Level_8_End
5306.632431099999,0.2249,54.61,242.80,0,Level_8_End
5306.953857099999,0.1691,44.17,261.22,0,Level_8_End
5307.238561499999,0.1354,35.96,265.51,0,Level_8_End
5307.571979999999,0.1220,34.94,286.36,0,Level_8_End
5307.857846499999,0.1120,33.54,299.52,0,Level_8_End
5308.179690499999,0.0838,31.15,371.68,0,Level_8_End
5308.490737499999,0.1042,51.53,494.33,0,Level_8_End
5308.789612799999,0.1821,82.69,454.07,0,Level_8_End
5309.092782799999,0.3565,97.06,272.28,0,Level_8_End
5309.375391899999,0.3987,78.53,196.96,0,Level_8_End
5309.6945700999995,0.2268,42.80,188.73,0,Level_8_End
5309.982279599999,0.1419,28.13,198.19,0,Level_8_End
5310.300576299999,0.1103,28.33,256.91,0,Level_8_End
5310.617962399999,0.1965,54.16,275.55,0,Level_8_End
5310.893107899999,0.3683,76.55,207.84,0,Level_8_End
5311.226662499999,0.5801,81.42,140.37,0,Level_8_End
5311.5039535999995,0.7292,92.03,126.21,0,Level_8_End
5311.826486699999,0.9789,102.30,104.50,0,Level_8_End
5312.141724299999,1.0353,102.52,99.02,0,Level_8_End
5312.424798399999,0.6783,104.25,153.70,0,Level_8_End
5312.736151199999,0.5269,104.04,197.47,0,Level_8_End
5313.057409399999,0.9756,178.28,182.74,0,Level_8_End
5313.326835699999,1.6774,308.58,183.97,0,Level_8_End
5313.638999499999,1.8069,315.21,174.45,0,Level_8_End
5313.969473799999,1.0711,154.82,144.54,0,Level_8_End
5314.282709099999,0.3934,60.58,153.99,0,Level_8_End
5314.569922599999,0.2650,40.84,154.09,0,Level_8_End
5314.886595799999,0.3404,42.80,125.74,0,Level_8_End
5315.172387999999,0.6184,66.05,106.80,0,Level_8_End
5315.485343399999,0.9810,100.14,102.08,0,Level_8_End
5315.769172199999,0.9231,122.05,132.22,0,Level_8_End
5316.080842899999,0.7191,137.97,191.87,0,Level_8_End
5316.411866099999,0.5471,133.68,244.34,0,Level_8_End
5316.692328299999,0.4043,104.97,259.64,0,Level_8_End
5317.012778099999,0.2959,58.63,198.14,0,Level_8_End
5317.334227999999,0.2220,29.86,134.52,0,Level_8_End
5317.617626999999,0.1307,19.51,149.25,0,Level_8_End
5317.930460599999,0.1209,20.90,172.85,0,Level_8_End
5318.253920699999,0.2182,37.53,171.97,0,Level_8_End
5318.537206999999,0.2456,40.96,166.78,0,Level_8_End
5318.851679699999,0.2501,38.19,152.71,0,Level_8_End
5319.1634742999995,0.4411,60.46,137.07,0,Level_8_End
5319.440828899999,0.3934,71.24,181.10,0,Level_8_End
5319.760971499999,0.2295,66.29,288.83,0,Level_8_End
5320.082789799999,0.3220,103.62,321.83,0,Level_8_End
5320.368475899999,0.6833,185.72,271.82,0,Level_8_End
5320.678990999999,1.2701,375.99,296.03,0,Level_8_End
5320.996718399999,1.2832,531.86,414.48,0,Level_8_End
5321.276097499999,1.0425,500.16,479.77,0,Level_8_End
5321.603660499999,0.8955,446.17,498.24,0,Level_8_End
5321.881262299999,0.8948,447.38,499.96,0,Level_8_End
5322.194310999999,0.6742,318.51,472.42,0,Level_8_End
5322.521436999999,0.3699,136.28,368.36,0,Level_8_End
5322.800590799999,0.2333,59.05,253.14,0,Level_8_End
5323.130534999999,0.2659,58.19,218.86,0,Level_8_End
5323.444479099999,-1.0000,0.00,0.00,1,Level_8_End
5323.728337599999,-1.0000,0.00,0.00,1,Level_8_End
5324.041886099999,-1.0000,0.00,0.00,1,Level_8_End
5324.324873799999,-1.0000,0.00,0.00,1,Level_8_End
5324.639991799999,-1.0000,0.00,0.00,1,Level_8_End
5324.952364999999,-1.0000,0.00,0.00,1,Level_8_End
5325.227449599999,-1.0000,0.00,0.00,1,Level_8_End
5325.552362799999,-1.0000,0.00,0.00,1,Level_8_End
5325.866008499999,0.1121,46.00,410.48,0,Level_8_End
5326.1562392999995,0.0874,27.68,316.51,0,Level_8_End
5326.471231299999,0.0830,25.53,307.54,0,Level_8_End
5326.751483599999,0.1122,31.81,283.37,0,Level_8_End
5327.074769099999,0.1721,35.29,205.11,0,Level_8_End
5327.397206399999,0.1505,32.88,218.50,0,Level_8_End
5327.679722099999,0.1632,52.60,322.32,0,Level_8_End
5327.987115599999,0.3376,136.24,403.61,0,Level_8_End
5328.315188999999,0.5639,209.42,371.40,0,Level_8_End
5328.589947899999,0.5683,170.93,300.76,0,Level_8_End
5328.9141254999995,0.2593,70.64,272.47,0,Level_8_End
5329.193192499999,0.1225,34.94,285.25,0,Level_8_End
5329.516453599999,0.1870,49.32,263.79,0,Level_8_End
5329.835353899999,0.6122,135.73,221.72,0,Level_8_End
5330.126454399999,1.4383,280.58,195.08,0,Level_8_End
5330.437652499999,1.9372,403.49,208.28,0,Level_8_End
5330.740108099999,1.0462,368.54,352.26,0,Level_8_End
5331.025327099999,0.6644,353.13,531.50,0,Level_8_End
5331.334211099999,1.0272,649.40,632.21,0,Level_8_End
5331.662980899999,2.4923,1310.39,525.76,0,Level_8_End
5331.941626599999,4.4808,1440.21,321.42,0,Level_8_End
5332.2654784999995,4.9657,808.86,162.89,0,Level_8_End
5332.585624899999,2.4969,311.01,124.56,0,Level_8_End
5332.864574899999,2.1437,232.42,108.42,0,Level_8_End
5333.1802646999995,1.8643,157.59,84.53,0,Level_8_End
5333.501455199999,1.1591,92.25,79.58,0,Level_8_End
5333.781204299999,1.0024,91.26,91.04,0,Level_8_End
5334.096140899999,0.8426,102.80,122.00,0,Level_8_End
5334.3846576999995,0.6444,92.76,143.95,0,Level_8_End
5334.707681099999,0.8091,100.29,123.95,0,Level_8_End
5335.025559399999,1.7501,133.88,76.50,0,Level_8_End
5335.314118099999,2.0583,146.96,71.40,0,Level_8_End
5335.639595899999,1.4263,129.71,90.94,0,Level_8_End
5335.917817599999,1.1677,117.23,100.39,0,Level_8_End
5336.229596299999,0.6924,130.26,188.13,0,Level_8_End
5336.523690799999,0.5408,211.50,391.10,0,Level_8_End
5336.859998399999,0.5347,280.74,525.03,0,Level_8_End
5337.134933599999,0.6353,407.83,641.95,0,Level_8_End
5337.454029499999,0.9180,906.30,987.25,0,Level_8_End
5337.772332799999,1.0890,1073.99,986.21,0,Level_8_End
5338.058142899999,1.1739,614.36,523.35,0,Level_8_End
5338.374979699999,1.1883,172.97,145.56,0,Level_8_End
5338.692069099999,0.9983,124.12,124.33,0,Level_8_End
5338.980528599999,1.2292,188.34,153.22,0,Level_8_End
5339.299065499999,1.6746,206.45,123.29,0,Level_8_End
5339.583031499999,1.6622,133.38,80.24,0,Level_8_End
5339.893602499999,1.1096,72.18,65.05,0,Level_8_End
5340.176915499999,1.2692,73.72,58.08,0,Level_8_End
5340.497069599999,1.4895,84.33,56.61,0,Level_8_End
5340.8283132999995,0.8091,92.37,114.16,0,Level_8_End
5341.099198599999,0.8053,216.69,269.10,0,Level_8_End
5341.424230399999,1.1113,596.35,536.62,0,Level_8_End
5341.738174299999,1.2574,774.14,615.66,0,Level_8_End
5342.048179799999,1.2322,514.25,417.35,0,Level_8_End
5342.341298299999,1.2537,328.98,262.41,0,Level_8_End
5342.640323999999,1.3194,283.32,214.73,0,Level_8_End
5342.964912899999,1.5160,312.29,205.99,0,Level_8_End
5343.251660799999,2.0546,428.12,208.37,0,Level_8_End
5343.567547799999,2.1630,397.35,183.70,0,Level_8_End
5343.845800799999,1.8016,238.73,132.51,0,Level_8_End
5344.166135899999,1.4283,126.22,88.38,0,Level_8_End
5344.488930999999,0.8776,85.32,97.22,0,Level_8_End
5344.767986899999,0.4570,62.97,137.80,0,Level_8_End
