lsl_time,tar,theta,alpha,artifact,unity_event_tag
3224.789209899999,0.4053,84.33,208.08,0,Phase_Select
3225.0681652999992,0.5768,96.78,167.79,0,Phase_Select
3225.381951499999,0.6585,90.86,137.97,0,Phase_Select
3225.7105407999993,0.4248,76.14,179.24,0,Phase_Select
3226.025433099999,0.4239,83.02,195.85,0,Phase_Select
3226.3067932999993,0.4596,79.10,172.09,0,Phase_Select
3226.621377699999,0.4729,72.77,153.87,0,Phase_Select
3226.907248599999,0.6303,100.29,159.13,0,Phase_Select
3227.239711199999,0.8428,151.48,179.73,0,Phase_Select
3227.545022999999,0.8166,168.06,205.80,0,Level_4_End
3227.8362976999992,0.6999,154.25,220.40,0,Level_4_End
3228.132277699999,0.8042,172.22,214.16,0,Level_4_End
3228.4641091999993,1.0238,236.39,230.89,0,Level_4_End
3228.768275199999,1.0526,285.08,270.84,0,Level_4_End
3229.083969499999,1.1256,270.77,240.55,0,Level_4_End
3229.369899699999,1.5657,263.32,168.18,0,Level_4_End
3229.685029399999,2.6159,327.34,125.13,0,Level_4_End
3229.971107899999,3.1112,434.90,139.78,0,Level_4_End
3230.294705199999,2.2809,498.93,218.75,0,Level_4_End
3230.618081699999,1.3240,422.43,319.05,0,Level_4_End
3230.896488899999,0.8455,289.39,342.26,0,Level_4_End
3231.2191626999993,0.5582,174.81,313.18,0,Phase_Highlight
3231.530670199999,0.3956,103.11,260.66,0,Phase_Highlight
3231.824549599999,0.4946,92.23,186.50,0,Phase_Highlight
3232.140367099999,1.3343,182.77,136.98,0,Phase_Highlight
3232.4218788999992,2.2438,325.54,145.08,0,Phase_Highlight
3232.747771299999,2.5378,386.27,152.21,0,Phase_Highlight
3233.0573827999992,2.1906,290.75,132.73,0,Phase_Highlight
3233.371349299999,1.4661,207.35,141.43,0,Phase_Highlight
3233.641379799999,0.8384,170.04,202.82,0,Phase_Track
3233.964344999999,0.4628,113.26,244.72,0,Phase_Track
3234.292931399999,0.4708,87.25,185.31,0,Phase_Track
3234.569820399999,1.0291,124.19,120.68,0,Phase_Track
3234.877367299999,1.2677,140.60,110.91,0,Phase_Track
3235.208750699999,0.6091,106.27,174.47,0,Phase_Track
3235.4905246999992,0.3997,103.01,257.69,0,Phase_Track
3235.817452299999,0.3988,116.39,291.83,0,Phase_Track
3236.124639699999,0.5752,119.01,206.91,0,Phase_Track
3236.408085999999,0.8232,103.42,125.63,0,Phase_Track
3236.730157099999,0.6704,74.95,111.80,0,Phase_Track
3237.016645999999,0.7330,100.24,136.75,0,Phase_Track
3237.322648199999,1.1562,176.51,152.67,0,Phase_Track
3237.650089599999,0.9922,162.59,163.87,0,Phase_Track
3237.938574299999,0.4913,99.35,202.22,0,Phase_Track
3238.251785699999,0.3553,79.78,224.53,0,Phase_Track
3238.570005699999,0.4795,97.08,202.47,0,Phase_Track
3238.871249799999,0.6241,134.33,215.23,0,Phase_Track
3239.1640503999993,0.7701,178.63,231.97,0,Phase_Track
3239.477369799999,0.9324,194.94,209.08,0,Phase_Track
3239.795969699999,0.9398,164.08,174.59,0,Phase_Track
3240.083752399999,0.9720,148.64,152.93,0,Phase_Track
3240.403059699999,1.0937,148.79,136.04,0,Phase_Track
3240.674994299999,0.8971,132.69,147.92,0,Phase_Track
3241.000737799999,0.6508,157.75,242.38,0,Phase_Track
3241.329143499999,1.0018,308.95,308.40,0,Phase_Track
3241.6399217999992,1.4169,349.31,246.53,0,Phase_Select
3241.9245487999992,1.1958,215.18,179.95,0,Phase_Select
3242.234842299999,0.6168,106.06,171.94,0,Phase_Select
3242.517723799999,0.7751,134.36,173.34,0,Phase_Select
3242.8348757999993,1.2302,177.05,143.93,0,Phase_Select
3243.166356399999,1.1231,154.75,137.80,0,Phase_Select
3243.448348599999,0.8277,161.06,194.59,0,Phase_Select
3243.7666793999992,0.8239,210.66,255.69,0,Phase_Select
3244.068280599999,0.7527,180.20,239.40,0,Phase_Select
3244.382324499999,0.5535,111.46,201.36,0,Phase_Select
3244.7026803999993,0.9044,157.07,173.68,0,Phase_Select
3244.983014799999,1.4515,209.69,144.46,0,Phase_Select
3245.309288299999,1.4151,163.03,115.21,0,Phase_Select
3245.584481499999,0.9584,124.29,129.68,0,Phase_Select
3245.909243799999,1.1032,197.01,178.58,0,Phase_Select
3246.228382799999,1.4954,284.29,190.12,0,Phase_Select
3246.5120813999993,1.6380,249.97,152.61,0,Phase_Select
3246.838888699999,1.3381,142.72,106.66,0,Phase_Select
3247.106434099999,1.0688,110.50,103.39,0,Phase_Select
3247.427319599999,1.0809,137.83,127.52,0,Phase_Select
3247.743381599999,0.9130,134.93,147.79,0,Phase_Select
3248.027402799999,0.6109,93.72,153.42,0,Phase_Select
3248.357798299999,0.8040,104.22,129.63,0,Phase_Select
3248.6443083999993,2.3188,227.14,97.96,0,Level_5_End
3248.952232099999,2.8864,322.30,111.66,0,Level_5_End
3249.2784828999993,1.3929,214.03,153.66,0,Level_5_End
3249.588943899999,0.5699,88.27,154.89,0,Level_5_End
3249.898947399999,-1.0000,0.00,0.00,1,Level_5_End
3250.1852949999993,-1.0000,0.00,0.00,1,Level_5_End
3250.505485699999,-1.0000,0.00,0.00,1,Level_5_End
3250.772352799999,-1.0000,0.00,0.00,1,Level_5_End
3251.091181399999,-1.0000,0.00,0.00,1,Level_5_End
3251.426478799999,-1.0000,0.00,0.00,1,Level_5_End
3251.702761099999,-1.0000,0.00,0.00,1,Level_5_End
3252.013253499999,1.4473,192.08,132.72,0,Level_5_End
3252.3347347999993,0.9764,147.38,150.94,0,Level_5_End
3252.626570499999,0.6422,119.48,186.05,0,Level_5_End
3252.945270799999,-1.0000,0.00,0.00,1,Level_5_End
3253.216845599999,-1.0000,0.00,0.00,1,Level_5_End
3253.536966499999,-1.0000,0.00,0.00,1,Phase_Highlight
3253.863359399999,-1.0000,0.00,0.00,1,Phase_Highlight
3254.141103699999,0.8919,143.53,160.93,0,Phase_Highlight
3254.477655199999,0.9353,139.58,149.24,0,Phase_Highlight
3254.7877427999993,1.2039,164.84,136.92,0,Phase_Highlight
3255.091177599999,1.2458,209.04,167.79,0,Phase_Highlight
3255.372276999999,0.8864,177.95,200.76,0,Phase_Highlight
3255.6942335999993,0.5055,126.88,251.02,0,Phase_Highlight
3255.969806999999,0.4000,146.15,365.34,0,Phase_Track
3256.283517899999,0.4526,203.86,450.36,0,Phase_Track
3256.608517999999,0.7397,231.61,313.10,0,Phase_Track
3256.930680199999,1.4448,201.19,139.25,0,Phase_Track
3257.220933899999,1.8763,168.97,90.05,0,Phase_Track
3257.540605199999,1.9805,167.95,84.80,0,Phase_Track
3257.8515632999993,1.6662,167.74,100.67,0,Phase_Track
3258.139848599999,1.1238,181.79,161.76,0,Phase_Track
3258.452631799999,0.7401,175.49,237.11,0,Phase_Track
3258.736081399999,0.5162,128.17,248.32,0,Phase_Track
3259.059721099999,0.5751,126.81,220.49,0,Phase_Track
3259.369828899999,1.0107,187.03,185.04,0,Phase_Track
3259.656099399999,1.3224,203.29,153.73,0,Phase_Track
3259.973848899999,0.9664,140.77,145.66,0,Phase_Track
3260.268407599999,0.4948,83.11,167.95,0,Phase_Track
3260.601621399999,0.6713,119.40,177.86,0,Phase_Track
3260.872177999999,0.9257,155.51,167.98,0,Phase_Track
3261.195492799999,0.7931,136.56,172.19,0,Phase_Track
3261.522849799999,0.5810,104.33,179.56,0,Phase_Track
3261.802389999999,0.6745,112.92,167.41,0,Phase_Track
3262.116933799999,0.7686,135.35,176.09,0,Phase_Track
3262.433900599999,0.6854,134.46,196.18,0,Phase_Track
3262.718843199999,0.6534,126.66,193.85,0,Phase_Track
3263.041411799999,0.6341,127.51,201.07,0,Phase_Track
3263.3218527999993,0.5211,120.25,230.75,0,Phase_Track
3263.6385001999993,0.3698,93.39,252.54,0,Phase_Track
3263.976052899999,0.2874,62.95,219.04,0,Phase_Select
3264.281067599999,0.4420,67.32,152.32,0,Phase_Select
3264.569311699999,1.1665,144.54,123.91,0,Phase_Select
3264.880840499999,2.0965,261.80,124.87,0,Phase_Select
3265.164283699999,1.9351,320.23,165.49,0,Phase_Select
3265.471690199999,1.2240,336.00,274.51,0,Phase_Select
3265.785873399999,0.9099,293.15,322.17,0,Phase_Select
3266.105193799999,0.9296,228.14,245.43,0,Phase_Select
3266.424192899999,0.9818,185.63,189.08,0,Phase_Select
3266.7130291999993,0.7469,156.57,209.62,0,Phase_Select
3267.024688999999,0.6742,147.84,219.28,0,Phase_Select
3267.306599599999,0.7112,139.74,196.48,0,Phase_Select
3267.644191799999,0.4860,86.40,177.79,0,Phase_Select
3267.954889999999,0.2638,43.04,163.13,0,Phase_Select
3268.225062899999,0.3174,41.77,131.57,0,Phase_Select
3268.551034699999,0.4125,41.35,100.23,0,Phase_Select
3268.8725526999992,0.4904,60.18,122.72,0,Phase_Select
3269.157206599999,0.8128,148.89,183.17,0,Phase_Select
3269.478840299999,1.4810,317.75,214.55,0,Phase_Select
3269.761651499999,2.1266,419.61,197.31,0,Phase_Select
3270.0850695999993,2.1538,391.64,181.83,0,Phase_Select
3270.398762199999,1.6936,277.35,163.77,0,Level_6_End
3270.706510699999,1.6350,230.29,140.86,0,Level_6_End
3270.991936199999,1.8093,240.68,133.02,0,Level_6_End
3271.292035799999,1.8590,227.02,122.12,0,Level_6_End
3271.622317299999,1.4968,196.88,131.54,0,Level_6_End
3271.897754199999,0.8578,161.93,188.77,0,Level_6_End
3272.224948599999,0.5241,135.70,258.92,0,Phase_Highlight
3272.547540299999,0.5033,126.39,251.12,0,Phase_Highlight
3272.821097399999,0.5602,113.88,203.29,0,Phase_Highlight
3273.1436439999993,0.6112,115.98,189.74,0,Phase_Highlight
3273.462411599999,0.6049,150.07,248.08,0,Phase_Highlight
3273.7462330999992,0.6078,165.71,272.62,0,Phase_Highlight
3274.068845699999,0.9065,185.15,204.25,0,Phase_Highlight
3274.3765181999993,1.2317,215.78,175.20,0,Phase_Highlight
3274.673802299999,0.8612,208.72,242.35,0,Phase_Track
3274.9881434999993,0.7183,198.28,276.04,0,Phase_Track
3275.303095799999,0.8129,189.43,233.03,0,Phase_Track
3275.583086699999,0.7011,150.07,214.05,0,Phase_Track
3275.902555099999,0.6354,112.91,177.71,0,Phase_Track
3276.173547199999,0.8715,109.84,126.04,0,Phase_Track
3276.4902675999992,1.1733,141.03,120.20,0,Phase_Track
3276.818067799999,0.8088,154.93,191.57,0,Phase_Track
3277.088074499999,0.4416,116.92,264.78,0,Phase_Track
3277.420324699999,0.3218,89.32,277.59,0,Phase_Track
3277.733034199999,0.4990,111.56,223.56,0,Phase_Track
3278.053216099999,0.6488,120.59,185.85,0,Phase_Track
3278.3273446999992,0.6655,104.27,156.67,0,Phase_Track
3278.651954299999,1.0286,109.31,106.27,0,Phase_Track
3278.968207899999,1.3092,127.74,97.57,0,Phase_Track
3279.254712699999,1.0813,139.81,129.30,0,Phase_Track
3279.578626399999,0.9292,145.72,156.82,0,Phase_Track
3279.8920304999992,0.7538,140.44,186.32,0,Phase_Track
3280.182553299999,0.5599,115.02,205.42,0,Phase_Track
3280.498306099999,0.5144,106.14,206.35,0,Phase_Track
3280.7799609999993,0.5909,139.88,236.73,0,Phase_Track
3281.094903999999,0.5475,147.70,269.78,0,Phase_Track
3281.403501999999,0.4919,102.45,208.25,0,Phase_Track
3281.729800999999,0.6503,84.00,129.16,0,Phase_Track
3282.034057499999,1.0195,111.30,109.17,0,Phase_Track
3282.3189294999993,1.4105,163.77,116.10,0,Phase_Track
3282.645964499999,1.5474,209.55,135.42,0,Phase_Select
3282.927663299999,1.2555,202.31,161.15,0,Phase_Select
3283.245029799999,0.8127,148.81,183.11,0,Phase_Select
3283.5267522999993,0.5380,96.68,179.70,0,Phase_Select
3283.833993999999,0.4202,73.75,175.50,0,Phase_Select
3284.166502699999,0.4442,84.05,189.19,0,Phase_Select
3284.447058099999,0.5258,97.99,186.36,0,Phase_Select
3284.769111399999,0.8262,141.61,171.39,0,Phase_Select
3285.082874999999,1.0936,172.90,158.11,0,Phase_Select
3285.371548899999,1.1834,170.26,143.88,0,Phase_Select
3285.687769199999,1.4143,189.04,133.66,0,Phase_Select
3286.0084822999993,1.7769,220.56,124.13,0,Phase_Select
3286.285503899999,1.7938,232.61,129.67,0,Phase_Select
3286.611454799999,1.3244,228.31,172.39,0,Phase_Select
3286.924054699999,1.2252,236.21,192.79,0,Phase_Select
3287.2323014999993,1.5425,260.38,168.81,0,Phase_Select
3287.515768699999,1.3418,240.52,179.26,0,Phase_Select
3287.842154599999,0.8637,175.69,203.43,0,Phase_Select
3288.149727099999,0.8464,158.44,187.20,0,Phase_Select
3288.4322592999993,1.1017,180.21,163.58,0,Phase_Select
3288.765604799999,1.8083,216.10,119.50,0,Phase_Select
3289.074733599999,2.1602,226.84,105.01,0,Phase_Select
3289.359138399999,1.5293,213.03,139.30,0,Phase_Select
3289.674752499999,1.0539,186.19,176.67,0,Level_7_End
3289.964994199999,0.9310,178.43,191.65,0,Level_7_End
3290.2813459999993,0.9981,174.48,174.81,0,Level_7_End
3290.590277499999,1.6591,215.14,129.68,0,Level_7_End
3290.875319999999,2.0454,255.73,125.03,0,Level_7_End
3291.201837299999,1.7717,266.92,150.66,0,Level_7_End
3291.518057199999,1.8079,264.47,146.29,0,Level_7_End
3291.8060262999993,1.8356,240.08,130.79,0,Level_7_End
3292.120713099999,1.8678,231.59,123.99,0,Level_7_End
3292.433265299999,2.0174,270.18,133.92,0,Level_7_End
3292.7379597999993,1.4024,224.97,160.42,0,Level_7_End
3293.063474899999,0.8317,132.13,158.86,0,Level_7_End
3293.341368899999,0.7672,99.63,129.87,0,Phase_Highlight
3293.672397299999,0.9601,98.59,102.69,0,Phase_Highlight
3293.939306799999,0.9335,93.15,99.80,0,Phase_Highlight
3294.268063999999,0.9109,116.74,128.17,0,Phase_Highlight
3294.592557499999,1.1802,180.38,152.83,0,Phase_Highlight
3294.860312299999,1.7315,227.76,131.54,0,Phase_Highlight
3295.195915599999,2.2941,264.34,115.23,0,Phase_Highlight
3295.510104999999,1.6488,267.02,161.95,0,Phase_Highlight
3295.783381799999,0.9718,200.60,206.43,0,Phase_Track
3296.104568999999,0.5256,125.16,238.12,0,Phase_Track
3296.424307499999,0.3984,123.12,309.01,0,Phase_Track
3296.710666099999,0.4109,143.35,348.86,0,Phase_Track
3297.038749899999,0.4676,150.20,321.24,0,Phase_Track
3297.351509499999,0.5900,172.49,292.36,0,Phase_Track
3297.627758799999,0.5277,163.63,310.10,0,Phase_Track
3297.9294787999993,0.2984,111.41,373.40,0,Phase_Track
3298.255736999999,0.1861,69.92,375.75,0,Phase_Track
3298.574909099999,0.2579,80.26,311.20,0,Phase_Track
3298.848284399999,0.4281,127.33,297.40,0,Phase_Track
3299.184605599999,0.6371,178.48,280.14,0,Phase_Track
3299.4880872999993,0.9108,189.92,208.52,0,Phase_Track
3299.768995499999,1.1777,176.84,150.15,0,Phase_Track
3300.102867399999,1.0963,140.60,128.24,0,Phase_Track
3300.409444299999,0.7247,100.25,138.33,0,Phase_Track
3300.696495499999,0.6760,117.02,173.10,0,Phase_Track
3301.018744699999,0.7143,163.14,228.39,0,Phase_Track
3301.308438299999,0.7706,192.06,249.23,0,Phase_Track
3301.6211516999992,0.7936,161.54,203.56,0,Phase_Track
3301.940084899999,0.7938,94.36,118.87,0,Phase_Track
3302.231776799999,0.7492,69.09,92.21,0,Phase_Track
3302.547408899999,0.5755,77.05,133.87,0,Phase_Track
3302.861289299999,0.4830,72.03,149.14,0,Phase_Track
3303.123878899999,0.4390,58.96,134.29,0,Phase_Track
3303.449450499999,0.2970,50.05,168.51,0,Phase_Track
3303.7643070999993,0.4327,90.24,208.57,0,Phase_Select
3304.040383399999,1.1478,210.31,183.23,0,Phase_Select
3304.366712399999,1.8083,317.83,175.76,0,Phase_Select
3304.690802899999,1.3093,270.53,206.62,0,Phase_Select
3304.960671599999,0.8391,203.20,242.16,0,Phase_Select
3305.287367299999,0.6226,198.29,318.47,0,Phase_Select
3305.616758999999,0.7650,266.65,348.58,0,Phase_Select
3305.891526299999,0.9406,264.19,280.86,0,Phase_Select
3306.214415299999,0.7748,143.02,184.59,0,Phase_Select
3306.534852999999,0.3779,55.30,146.33,0,Phase_Select
3306.846236799999,0.3830,53.00,138.40,0,Phase_Select
3307.137464199999,0.5879,87.14,148.23,0,Phase_Select
3307.446144399999,0.7722,124.86,161.68,0,Phase_Select
3307.7266532999993,0.9459,136.72,144.53,0,Phase_Select
3308.060479799999,1.2208,141.21,115.67,0,Phase_Select
3308.333147099999,1.2509,133.82,106.98,0,Phase_Select
3308.682615499999,1.7253,166.22,96.34,0,Phase_Select
3308.954915799999,2.1232,206.90,97.45,0,Phase_Select
3309.282962799999,1.2892,186.73,144.84,0,Phase_Select
3309.553588399999,0.7051,141.76,201.06,0,Phase_Select
3309.874122799999,0.5911,123.10,208.24,0,Phase_Select
3310.2011211999993,0.6599,109.96,166.62,0,Phase_Select
3310.518891099999,0.7311,102.49,140.20,0,Phase_Select
3310.7973816999993,0.7011,92.49,131.92,0,Phase_Select
3311.132269999999,0.6016,77.18,128.29,0,Level_8_End
3311.395111799999,0.7826,104.12,133.04,0,Level_8_End
3311.723183599999,1.1993,176.31,147.01,0,Level_8_End
3312.039776199999,1.4215,217.20,152.79,0,Level_8_End
3312.330518599999,1.1708,202.92,173.32,0,Level_8_End
3312.652491199999,0.6726,183.82,273.29,0,Level_8_End
3312.958061499999,0.4346,177.41,408.20,0,Level_8_End
3313.239052699999,0.3419,146.43,428.30,0,Level_8_End
3313.562194899999,0.4066,141.12,347.05,0,Level_8_End
3313.873870499999,1.0329,258.09,249.87,0,Level_8_End
3314.191795499999,2.0175,346.54,171.77,0,Level_8_End
3314.498354199999,2.2303,379.96,170.36,0,Level_8_End
3314.789502499999,1.9085,384.09,201.25,0,Level_8_End
3315.1110304999993,1.5943,332.02,208.25,0,Level_8_End
3315.388959899999,1.4150,270.11,190.88,0,Level_8_End
3315.706147199999,1.2605,225.53,178.92,0,Level_8_End
3316.027980799999,1.0660,198.76,186.46,0,Level_8_End
3316.304385599999,0.8577,187.08,218.10,0,Level_8_End
3316.629401399999,0.5840,155.34,265.98,0,Level_8_End
3316.954048699999,0.4089,129.52,316.79,0,Level_8_End
3317.235364299999,0.3553,159.95,450.26,0,Level_8_End
3317.554615399999,0.3402,232.57,683.62,0,Level_8_End
3317.866294499999,0.3508,248.92,709.61,0,Level_8_End
3318.154940799999,0.4241,220.49,519.95,0,Level_8_End
3318.467752099999,0.6402,194.36,303.59,0,Level_8_End
3318.749699599999,0.8070,187.60,232.46,0,Level_8_End
3319.066342299999,0.9322,226.45,242.93,0,Level_8_End
3319.381298299999,-1.0000,0.00,0.00,1,Level_8_End
3319.6950721999992,0.5956,185.29,311.08,0,Level_8_End
3319.973748199999,0.4194,143.77,342.77,0,Level_8_End
3320.293972499999,-1.0000,0.00,0.00,1,Level_8_End
3320.620675499999,-1.0000,0.00,0.00,1,Level_8_End
3320.905103999999,-1.0000,0.00,0.00,1,Level_8_End
3321.218141799999,-1.0000,0.00,0.00,1,Level_8_End
3321.498775099999,-1.0000,0.00,0.00,1,Level_8_End
3321.823593399999,-1.0000,0.00,0.00,1,Level_8_End
3322.1389415999993,-1.0000,0.00,0.00,1,Level_8_End
3322.433500799999,-1.0000,0.00,0.00,1,Level_8_End
3322.735390499999,1.0930,424.78,388.64,0,Level_8_End
3323.059126699999,0.6647,268.96,404.62,0,Level_8_End
3323.338151399999,0.6350,244.31,384.75,0,Level_8_End
3323.6728580999993,0.6516,249.56,383.01,0,Level_8_End
3323.980941199999,0.7789,275.31,353.47,0,Level_8_End
3324.257733299999,1.1425,294.02,257.35,0,Level_8_End
3324.5811341999993,1.5648,226.48,144.74,0,Level_8_End
3324.8853028999993,1.4902,127.43,85.51,0,Level_8_End
3325.173748399999,1.3687,132.91,97.11,0,Level_8_End
3325.491622399999,1.2639,217.53,172.11,0,Level_8_End
3325.8071941999992,0.9258,208.47,225.18,0,Level_8_End
3326.088004499999,0.6409,140.67,219.50,0,Level_8_End
3326.416983299999,0.7064,130.87,185.27,0,Level_8_End
3326.735012199999,0.9442,155.88,165.08,0,Level_8_End
3327.0112461999993,0.6449,138.91,215.41,0,Level_8_End
3327.333864799999,0.3070,103.12,335.95,0,Level_8_End
3327.650230699999,0.4277,165.51,386.97,0,Level_8_End
3327.932336499999,1.0203,315.02,308.74,0,Level_8_End
3328.260654499999,1.9844,363.79,183.32,0,Level_8_End
3328.567258299999,1.5831,227.67,143.82,0,Level_8_End
3328.8499100999993,0.9855,138.71,140.75,0,Level_8_End
3329.1775417999993,1.4048,156.45,111.37,0,Level_8_End
3329.453733199999,2.5596,234.93,91.78,0,Level_8_End
3329.779589899999,2.5299,275.63,108.95,0,Level_8_End
3330.079415699999,1.2046,215.61,178.98,0,Level_8_End
3330.4095638999993,0.5504,141.95,257.91,0,Level_8_End
3330.676732899999,0.4988,129.85,260.32,0,Level_8_End
3330.992889099999,0.8865,172.51,194.59,0,Level_8_End
3331.3192685999993,1.7675,254.63,144.06,0,Level_8_End
3331.601308499999,2.0165,314.72,156.08,0,Level_8_End
3331.926197399999,1.6518,349.02,211.30,0,Level_8_End
3332.2468728999993,1.5540,343.45,221.01,0,Level_8_End
3332.558426399999,1.6431,259.38,157.86,0,Level_8_End
3332.837297599999,1.4158,155.71,109.98,0,Level_8_End
3333.167089699999,1.0742,97.29,90.57,0,Level_8_End
3333.4487857999993,1.0573,93.46,88.40,0,Level_8_End
3333.757702599999,1.2731,147.56,115.91,0,Level_8_End
3334.084988999999,1.4219,228.66,160.81,0,Level_8_End
3334.365504199999,1.4864,250.99,168.86,0,Level_8_End
3334.684698999999,1.5498,209.85,135.40,0,Level_8_End
3334.961243399999,1.1880,161.17,135.67,0,Level_8_End
3335.271336399999,0.8430,161.14,191.16,0,Level_8_End
3335.589016199999,0.7329,164.43,224.37,0,Level_8_End
3335.895889899999,0.5322,112.84,212.02,0,Level_8_End
3336.191823799999,0.3944,77.98,197.73,0,Level_8_End
3336.507807199999,0.4191,78.77,187.93,0,Level_8_End
3336.834910599999,0.5466,88.58,162.05,0,Level_8_End
3337.108712799999,0.7153,84.57,118.22,0,Level_8_End
3337.427266199999,0.6565,70.70,107.69,0,Level_8_End
3337.757044099999,0.4295,70.36,163.79,0,Level_8_End
3338.0340889999993,0.5689,110.36,193.99,0,Level_8_End
3338.353287799999,1.2978,222.68,171.58,0,Level_8_End
3338.675674099999,2.1158,290.00,137.06,0,Level_8_End
3338.9444992999993,2.3358,285.47,122.21,0,Level_8_End
3339.274397099999,2.6397,304.76,115.45,0,Level_8_End
3339.590517499999,2.1822,266.15,121.96,0,Level_8_End
3339.882139499999,1.2677,173.93,137.20,0,Level_8_End
3340.199161999999,0.7308,109.82,150.27,0,Level_8_End
3340.510501799999,0.5062,84.42,166.79,0,Level_8_End
3340.822721299999,0.3627,63.13,174.05,0,Level_8_End
3341.137775799999,0.3942,62.03,157.36,0,Level_8_End
3341.424602099999,0.6962,100.63,144.54,0,Level_8_End
3341.700972699999,1.1633,163.50,140.54,0,Level_8_End
3342.022434299999,1.4938,207.08,138.63,0,Level_8_End
3342.352746099999,1.3549,205.84,151.92,0,Level_8_End
3342.665224899999,1.0569,184.82,174.88,0,Level_8_End
3342.949698899999,1.0009,185.53,185.36,0,Level_8_End
3343.265987799999,1.4524,242.01,166.63,0,Level_8_End
3343.556382599999,2.0015,269.27,134.53,0,Level_8_End
3343.8683121999993,1.8047,232.59,128.88,0,Level_8_End
3344.191018399999,1.0079,206.10,204.48,0,Level_8_End
3344.500307299999,0.5971,170.26,285.12,0,Level_8_End
3344.792276199999,0.4560,119.80,262.73,0,Level_8_End
3345.107055999999,0.9911,167.02,168.53,0,Level_8_End
3345.422954099999,2.8246,294.78,104.36,0,Level_8_End
3345.711868899999,3.1372,266.00,84.79,0,Level_8_End
3346.0018904999993,-1.0000,0.00,0.00,1,Level_8_End
3346.3314299999993,-1.0000,0.00,0.00,1,Level_8_End
3346.606104999999,-1.0000,0.00,0.00,1,Level_8_End
3346.923053299999,-1.0000,0.00,0.00,1,Level_8_End
3347.2500821999993,-1.0000,0.00,0.00,1,Level_8_End
3347.537560799999,-1.0000,0.00,0.00,1,Level_8_End
3347.8563068999993,-1.0000,0.00,0.00,1,Level_8_End
3348.130870199999,-1.0000,0.00,0.00,1,Level_8_End
3348.449813199999,-1.0000,0.00,0.00,1,Level_8_End
3348.771228099999,-1.0000,0.00,0.00,1,Level_8_End
3349.054115799999,-1.0000,0.00,0.00,1,Level_8_End
3349.383134399999,-1.0000,0.00,0.00,1,Level_8_End
3349.658801099999,-1.0000,0.00,0.00,1,Level_8_End
3349.979202299999,-1.0000,0.00,0.00,1,Level_8_End
3350.290299899999,-1.0000,0.00,0.00,1,Level_8_End
3350.588156399999,-1.0000,0.00,0.00,1,Level_8_End
3350.8942804999992,-1.0000,0.00,0.00,1,Level_8_End
3351.1840294999993,-1.0000,0.00,0.00,1,Level_8_End
3351.497375899999,-1.0000,0.00,0.00,1,Level_8_End
3351.8030089999993,-1.0000,0.00,0.00,1,Level_8_End
3352.083852399999,-1.0000,0.00,0.00,1,Level_8_End
3352.395254099999,-1.0000,0.00,0.00,1,Level_8_End
3352.724409499999,-1.0000,0.00,0.00,1,Level_8_End
3353.0011025999993,-1.0000,0.00,0.00,1,Level_8_End
3353.332498999999,-1.0000,0.00,0.00,1,Level_8_End
3353.640633099999,-1.0000,0.00,0.00,1,Level_8_End
3353.9234097999993,-1.0000,0.00,0.00,1,Level_8_End
3354.240635199999,-1.0000,0.00,0.00,1,Level_8_End
3354.537681599999,-1.0000,0.00,0.00,1,Level_8_End
3354.853124199999,-1.0000,0.00,0.00,1,Level_8_End
3355.167888699999,-1.0000,0.00,0.00,1,Level_8_End
