lsl_time,tar,theta,alpha,artifact,unity_event_tag
2085.757007999999,0.7496,72.08,96.16,0,Level_6_End
2086.075993899999,1.0253,73.63,71.81,0,Level_6_End
2086.353386299999,1.1523,92.11,79.94,0,Level_6_End
2086.6692012999993,1.2261,134.17,109.42,0,Level_6_End
2086.957536499999,1.0920,151.14,138.41,0,Level_6_End
2087.273585899999,0.7446,141.52,190.06,0,Level_6_End
2087.578468399999,0.5618,165.16,293.96,0,Phase_Highlight
2087.894222599999,0.5204,172.85,332.17,0,Phase_Highlight
2088.187693499999,0.5404,124.12,229.68,0,Phase_Highlight
2088.505960499999,0.7669,64.61,84.25,0,Phase_Highlight
2088.786741599999,1.2437,47.42,38.13,0,Phase_Highlight
2089.104633299999,1.0875,55.60,51.12,0,Phase_Highlight
2089.429637999999,1.1389,69.45,60.98,0,Phase_Highlight
2089.6993128999993,1.1233,62.48,55.63,0,Phase_Highlight
2090.031292299999,0.8366,57.93,69.25,0,Phase_Track
2090.345798799999,0.8705,91.25,104.83,0,Phase_Track
2090.6300831999993,1.0898,135.71,124.53,0,Phase_Track
2090.951151899999,1.2503,151.64,121.29,0,Phase_Track
2091.230633999999,1.2246,121.93,99.56,0,Phase_Track
2091.553123999999,1.0704,76.08,71.08,0,Phase_Track
2091.866032699999,0.6104,41.88,68.61,0,Phase_Track
2092.153100699999,0.3151,28.17,89.41,0,Phase_Track
2092.463936899999,0.2624,31.17,118.77,0,Phase_Track
2092.749635999999,0.4146,57.54,138.78,0,Phase_Track
2093.067624199999,0.7119,89.52,125.74,0,Phase_Track
2093.378916499999,0.7745,82.33,106.29,0,Phase_Track
2093.693991099999,0.4135,56.67,137.03,0,Phase_Track
2093.981292799999,0.3036,47.17,155.37,0,Phase_Track
2094.292365399999,0.2520,40.48,160.67,0,Phase_Track
2094.576237299999,0.2783,55.74,200.27,0,Phase_Track
2094.892805799999,0.3769,87.49,232.13,0,Phase_Track
2095.212666999999,0.5139,101.22,196.96,0,Phase_Track
2095.495378599999,0.5298,97.17,183.39,0,Phase_Track
2095.814272599999,0.3849,80.52,209.23,0,Phase_Track
2096.0934945999993,0.2963,54.86,185.14,0,Phase_Track
2096.411961399999,0.3156,35.73,113.18,0,Phase_Track
2096.716539699999,0.5995,45.03,75.12,0,Phase_Track
2097.0090763999992,1.3935,80.32,57.64,0,Phase_Track
2097.341314299999,1.9444,123.19,63.36,0,Phase_Track
2097.624169999999,1.7003,126.55,74.43,0,Phase_Track
2097.942184699999,1.3524,87.14,64.44,0,Phase_Select
2098.263869799999,1.3707,53.17,38.80,0,Phase_Select
2098.543558799999,1.5351,50.84,33.12,0,Phase_Select
2098.860738199999,1.5703,74.19,47.25,0,Phase_Select
2099.1705254999993,1.7303,114.98,66.45,0,Phase_Select
2099.482779999999,1.3331,139.61,104.73,0,Phase_Select
2099.772062299999,0.9119,120.57,132.22,0,Phase_Select
2100.084243299999,0.6748,93.83,139.05,0,Phase_Select
2100.3725117999993,0.6307,102.51,162.52,0,Phase_Select
2100.682431399999,0.4608,99.91,216.81,0,Phase_Select
2101.008561899999,0.3300,68.26,206.86,0,Phase_Select
2101.2934910999993,0.3775,52.97,140.31,0,Phase_Select
2101.607724099999,0.7433,64.27,86.47,0,Phase_Select
2101.8922755999993,1.2775,94.47,73.95,0,Phase_Select
2102.208860199999,1.7182,132.12,76.89,0,Phase_Select
2102.5328888999993,1.6857,155.56,92.28,0,Phase_Select
2102.808788799999,1.2054,157.93,131.01,0,Phase_Select
2103.139629799999,0.7553,139.85,185.16,0,Phase_Select
2103.4087713999993,0.6203,116.44,187.73,0,Phase_Select
2103.737989999999,0.7940,122.78,154.63,0,Phase_Select
2104.013817699999,1.1653,149.91,128.64,0,Phase_Select
2104.337344599999,1.4408,148.99,103.41,0,Phase_Select
2104.657442499999,1.2447,118.10,94.89,0,Phase_Select
2104.9714989999993,0.9078,89.17,98.23,0,Phase_Select
2105.2356646999992,0.8447,84.43,99.95,0,Phase_Select
2105.548528399999,0.6629,80.38,121.25,0,Phase_Select
2105.878190899999,0.4384,73.06,166.67,0,Phase_Select
2106.193979799999,0.3390,71.80,211.81,0,Phase_Select
2106.488451499999,0.3180,70.21,220.78,0,Phase_Select
2106.799091599999,0.3557,60.01,168.73,0,Phase_Select
2107.083253099999,0.4674,59.93,128.21,0,Phase_Select
2107.4024965999993,0.4708,70.52,149.77,0,Phase_Select
2107.6819462999993,0.4206,76.37,181.58,0,Phase_Select
2108.000568299999,0.5351,85.74,160.23,0,Phase_Select
2108.2863730999993,0.7487,94.33,125.99,0,Phase_Select
2108.599612299999,0.6302,88.89,141.06,0,Phase_Select
2108.933959899999,0.4193,79.42,189.41,0,Phase_Select
2109.201927799999,0.3880,80.61,207.76,0,Phase_Select
2109.528624999999,0.5491,104.09,189.57,0,Phase_Select
2109.846432499999,0.7492,112.61,150.30,0,Phase_Select
2110.130127599999,0.7402,82.14,110.97,0,Phase_Select
2110.445392099999,0.5338,41.56,77.86,0,Phase_Select
2110.736613699999,0.4876,29.63,60.76,0,Phase_Select
2111.025102599999,0.7947,39.64,49.88,0,Phase_Select
2111.345585399999,1.1699,71.20,60.86,0,Phase_Select
2111.674937399999,1.2349,107.80,87.29,0,Phase_Select
2111.949953799999,1.2380,127.31,102.83,0,Level_7_End
2112.277067399999,1.2874,118.93,92.38,0,Level_7_End
2112.592825099999,1.2984,93.19,71.78,0,Level_7_End
2112.877532299999,1.2262,86.34,70.41,0,Level_7_End
2113.194604099999,1.1201,121.09,108.11,0,Level_7_End
2113.473656299999,0.9795,161.36,164.72,0,Level_7_End
2113.7915798999993,0.8978,155.06,172.71,0,Level_8_Start_Mode_Linear
2114.1066124999993,1.0076,115.18,114.31,0,Phase_Highlight
2114.392193799999,1.4599,110.08,75.41,0,Phase_Highlight
2114.709228499999,1.5592,114.24,73.27,0,Phase_Highlight
2114.9992386999993,1.2275,108.30,88.22,0,Phase_Highlight
2115.312254099999,1.0317,93.72,90.84,0,Phase_Highlight
2115.642379799999,1.1558,86.30,74.66,0,Phase_Highlight
2115.917722499999,1.5577,94.06,60.39,0,Phase_Highlight
2116.2385274999992,1.6324,86.44,52.95,0,Phase_Track
2116.514303399999,1.3444,73.74,54.85,0,Phase_Track
2116.841543599999,1.2863,73.42,57.08,0,Phase_Track
2117.140687599999,1.1885,64.39,54.18,0,Phase_Track
2117.467232399999,0.9379,50.47,53.81,0,Phase_Track
2117.738971799999,0.7982,38.74,48.53,0,Phase_Track
2118.064692299999,0.5552,30.64,55.19,0,Phase_Track
2118.344798699999,0.5002,41.47,82.91,0,Phase_Track
2118.673033599999,0.5324,58.85,110.53,0,Phase_Track
2118.989182899999,0.4936,58.10,117.71,0,Phase_Track
2119.268233399999,0.4544,52.48,115.48,0,Phase_Track
2119.5876964999993,0.5285,56.29,106.51,0,Phase_Track
2119.903617699999,0.7095,69.06,97.33,0,Phase_Track
2120.1915642999993,0.8863,67.89,76.60,0,Phase_Track
2120.5054133999993,1.2646,59.26,46.86,0,Phase_Track
2120.786709599999,1.4806,68.14,46.02,0,Phase_Track
2121.1052609999992,1.2762,72.18,56.56,0,Phase_Track
2121.4333260999992,0.6984,50.11,71.75,0,Phase_Track
2121.708353099999,0.4486,46.59,103.86,0,Phase_Track
2122.0335649999993,0.6479,85.79,132.42,0,Phase_Track
2122.303515699999,0.9727,116.92,120.20,0,Phase_Track
2122.634208899999,1.0237,106.44,103.98,0,Phase_Track
2122.934030999999,0.8146,103.00,126.44,0,Phase_Track
2123.248532999999,0.8746,142.02,162.39,0,Phase_Track
2123.534573999999,1.1041,169.93,153.90,0,Phase_Track
2123.8475694999993,1.5262,146.86,96.22,0,Phase_Track
2124.1293557999993,1.7730,96.28,54.30,0,Phase_Track
2124.457877299999,1.6337,73.55,45.02,0,Phase_Select
2124.778294699999,1.1523,83.46,72.43,0,Phase_Select
2125.178250299999,0.8400,123.76,147.33,0,Phase_Select
2125.456447999999,0.9715,150.12,154.53,0,Phase_Select
2125.7786155999993,1.0493,113.73,108.38,0,Phase_Select
2126.099856199999,0.4699,78.56,167.18,0,Phase_Select
2126.379616499999,0.2267,84.93,374.67,0,Phase_Select
2126.706442099999,0.1743,92.89,532.89,0,Phase_Select
2126.987645799999,0.2607,102.66,393.82,0,Phase_Select
2127.303126799999,0.6298,103.01,163.57,0,Phase_Select
2127.627242599999,0.8266,95.66,115.74,0,Phase_Select
2127.906803599999,0.8732,104.89,120.12,0,Phase_Select
2128.223970299999,1.3462,131.76,97.88,0,Phase_Select
2128.546935899999,1.8401,147.30,80.05,0,Phase_Select
2129.0222946999993,1.5592,116.07,74.44,0,Phase_Select
2129.248924399999,0.5116,48.82,95.44,0,Phase_Select
2129.6506120999993,0.6443,82.17,127.54,0,Phase_Select
2129.958124899999,1.0495,99.73,95.03,0,Phase_Select
2130.252924799999,1.6392,82.31,50.21,0,Phase_Select
2130.540526499999,1.6047,65.74,40.97,0,Level_8_End
2130.853785499999,1.0051,77.67,77.27,0,Level_8_End
2131.178061999999,0.5274,85.78,162.64,0,Level_8_End
2131.451969699999,0.3382,72.54,214.47,0,Level_8_End
2131.779063499999,0.4223,67.84,160.66,0,Level_8_End
2132.102361499999,1.3577,98.59,72.61,0,Level_8_End
2132.380195499999,2.8508,147.29,51.67,0,Level_8_End
2132.702425799999,2.8780,173.11,60.15,0,Level_8_End
2133.011792399999,1.8090,156.22,86.35,0,Level_8_End
2133.299262399999,1.5236,162.58,106.71,0,Level_8_End
2133.619284499999,1.5366,185.52,120.73,0,Level_8_End
2133.905586199999,1.3108,183.63,140.09,0,Level_8_End
2134.214340699999,0.7979,152.97,191.71,0,Level_8_End
2134.543445899999,-1.0000,0.00,0.00,1,Level_8_End
2134.807245099999,-1.0000,0.00,0.00,1,Level_8_End
2135.125042099999,-1.0000,0.00,0.00,1,Level_8_End
2135.438952099999,-1.0000,0.00,0.00,1,Level_8_End
2135.7605424999992,-1.0000,0.00,0.00,1,Level_8_End
2136.1621388999993,-1.0000,0.00,0.00,1,Level_8_End
2136.569482799999,-1.0000,0.00,0.00,1,Level_8_End
2136.9612804999992,-1.0000,0.00,0.00,1,Level_8_End
2137.379683399999,-1.0000,0.00,0.00,1,Level_8_End
2137.766142899999,-1.0000,0.00,0.00,1,Level_8_End
2138.173962199999,-1.0000,0.00,0.00,1,Level_8_End
2138.460498799999,-1.0000,0.00,0.00,1,Level_8_End
2138.770630999999,-1.0000,0.00,0.00,1,Level_8_End
2139.089768899999,1.2086,545.31,451.18,0,Level_8_End
2139.405371599999,2.1600,836.37,387.21,0,Level_8_End
2139.687166099999,3.0690,963.80,314.04,0,Level_8_End
2140.0078565999993,2.3083,682.05,295.48,0,Level_8_End
2140.291642399999,-1.0000,0.00,0.00,1,Level_8_End
2140.607290299999,-1.0000,0.00,0.00,1,Level_8_End
2140.916301799999,-1.0000,0.00,0.00,1,Level_8_End
2141.231537499999,-1.0000,0.00,0.00,1,Level_8_End
2141.5162225999993,-1.0000,0.00,0.00,1,Level_8_End
2141.834110099999,-1.0000,0.00,0.00,1,Level_8_End
2142.120819199999,-1.0000,0.00,0.00,1,Level_8_End
2142.4295561999993,-1.0000,0.00,0.00,1,Level_8_End
2142.719980799999,-1.0000,0.00,0.00,1,Level_8_End
2143.039488999999,-1.0000,0.00,0.00,1,Level_8_End
2143.356865399999,-1.0000,0.00,0.00,1,Level_8_End
2143.638479799999,-1.0000,0.00,0.00,1,Level_8_End
2143.9550074999993,-1.0000,0.00,0.00,1,Level_8_End
2144.235815399999,1.0847,241.75,222.87,0,Level_8_End
2144.551677799999,1.4795,313.45,211.86,0,Level_8_End
2144.877896599999,1.5030,316.61,210.66,0,Level_8_End
2145.1660558999993,1.1439,259.64,226.97,0,Level_8_End
2145.490017399999,-1.0000,0.00,0.00,1,Level_8_End
2145.762779799999,-1.0000,0.00,0.00,1,Level_8_End
2146.078743399999,-1.0000,0.00,0.00,1,Level_8_End
2146.593541099999,-1.0000,0.00,0.00,1,Level_8_End
2146.9860906999993,-1.0000,0.00,0.00,1,Level_8_End
2147.384381299999,0.3870,88.81,229.46,0,Level_8_End
2147.712552699999,0.3778,85.56,226.44,0,Level_8_End
2147.9822642999993,0.5730,118.56,206.91,0,Level_8_End
2148.304042499999,0.6605,137.14,207.63,0,Level_8_End
2148.589964899999,0.5088,131.82,259.09,0,Level_8_End
2148.917249199999,0.4266,133.99,314.09,0,Level_8_End
2149.235136699999,0.5821,167.49,287.72,0,Level_8_End
2149.548059499999,0.7864,177.76,226.03,0,Level_8_End
2149.831418999999,0.8095,167.87,207.36,0,Level_8_End
2150.1522087999992,0.9831,180.38,183.47,0,Level_8_End
2150.4302101999992,1.3192,186.74,141.56,0,Level_8_End
2150.756982199999,1.6079,231.21,143.79,0,Level_8_End
2151.073748699999,1.5829,423.43,267.50,0,Level_8_End
2151.355367799999,-1.0000,0.00,0.00,1,Level_8_End
2151.680103999999,-1.0000,0.00,0.00,1,Level_8_End
2151.949801599999,-1.0000,0.00,0.00,1,Level_8_End
2152.269738999999,-1.0000,0.00,0.00,1,Level_8_End
2152.583894199999,-1.0000,0.00,0.00,1,Level_8_End
2152.895809599999,-1.0000,0.00,0.00,1,Level_8_End
2153.182120499999,-1.0000,0.00,0.00,1,Level_8_End
2153.5010988999993,-1.0000,0.00,0.00,1,Level_8_End
2153.786955699999,-1.0000,0.00,0.00,1,Level_8_End
2154.104968099999,-1.0000,0.00,0.00,1,Level_8_End
2154.391088599999,1.6423,533.43,324.81,0,Level_8_End
2154.700916099999,1.3978,261.43,187.03,0,Level_8_End
2155.016199099999,0.7997,192.76,241.04,0,Level_8_End
2155.304715199999,0.5864,191.29,326.20,0,Level_8_End
2155.624443699999,1.1111,322.16,289.96,0,Level_8_End
2155.941025199999,2.4793,519.92,209.70,0,Level_8_End
2156.2140366999993,2.5158,489.38,194.52,0,Level_8_End
2156.541827399999,1.2231,243.92,199.42,0,Level_8_End
2156.828552499999,0.5904,116.94,198.07,0,Level_8_End
2157.1502044999993,0.6515,144.79,222.24,0,Level_8_End
2157.433769599999,0.7893,208.79,264.52,0,Level_8_End
2157.7448627999993,0.8584,243.48,283.65,0,Level_8_End
2158.0715136999993,0.8460,234.93,277.71,0,Level_8_End
2158.374155899999,0.6590,184.60,280.13,0,Level_8_End
2158.647865999999,0.3624,123.95,342.06,0,Level_8_End
2158.9902801999992,0.2466,93.36,378.59,0,Level_8_End
2159.368993599999,-1.0000,0.00,0.00,1,Level_8_End
2159.771950499999,1.4144,428.57,303.00,0,Level_8_End
2160.204032699999,4.4319,2496.49,563.30,0,Level_8_End
2160.573507299999,5.1564,2535.49,491.71,0,Level_8_End
2160.893281199999,3.8087,899.49,236.16,0,Level_8_End
2161.221267299999,0.8727,120.42,137.98,0,Level_8_End
2161.4932424999993,0.5073,101.97,201.02,0,Level_8_End
2161.7778488999993,0.4575,267.31,584.29,0,Level_8_End
2162.137774499999,0.4260,643.84,1511.23,0,Level_8_End
2162.415942299999,0.4029,656.85,1630.11,0,Level_8_End
2162.733719499999,0.3333,401.26,1203.97,0,Level_8_End
2163.034417599999,0.3075,327.57,1065.44,0,Level_8_End
2163.333739399999,0.4572,368.20,805.36,0,Level_8_End
2163.662835199999,1.0643,378.90,356.02,0,Level_8_End
2164.161193299999,1.9942,257.22,128.99,0,Level_8_End
2164.566970299999,0.9333,415.16,444.81,0,Level_8_End
2164.957964999999,1.5864,2076.26,1308.76,0,Level_8_End
2165.360534599999,-1.0000,0.00,0.00,1,Level_8_End
2165.765577399999,-1.0000,0.00,0.00,1,Level_8_End
2166.1680358999993,-1.0000,0.00,0.00,1,Level_8_End
2166.5847679999993,-1.0000,0.00,0.00,1,Level_8_End
2166.978531399999,-1.0000,0.00,0.00,1,Level_8_End
2167.286644899999,-1.0000,0.00,0.00,1,Level_8_End
2167.610489999999,-1.0000,0.00,0.00,1,Level_8_End
2167.886895799999,-1.0000,0.00,0.00,1,Level_8_End
2168.208933199999,-1.0000,0.00,0.00,1,Level_8_End
2168.529048599999,-1.0000,0.00,0.00,1,Level_8_End
2168.807545199999,-1.0000,0.00,0.00,1,Level_8_End
2169.1318579999993,0.4610,141.50,306.92,0,Level_8_End
2169.416160399999,0.2856,105.35,368.86,0,Level_8_End
2169.7303054999993,0.2565,80.29,313.00,0,Level_8_End
2170.054004199999,0.5111,87.06,170.34,0,Level_8_End
2170.354397399999,1.5032,142.54,94.83,0,Level_8_End
2170.668917599999,1.3462,146.37,108.73,0,Level_8_End
2171.173458799999,0.3036,77.98,256.81,0,Level_8_End
2171.461330599999,0.1195,52.25,437.12,0,Level_8_End
2171.678786799999,0.0930,42.57,457.87,0,Level_8_End
2171.990581699999,0.1477,41.21,279.08,0,Level_8_End
2172.3626759999993,0.4799,62.11,129.43,0,Level_8_End
2172.684546499999,0.9023,102.68,113.80,0,Level_8_End
2172.997354599999,0.9994,157.56,157.66,0,Level_8_End
2173.282168399999,0.6537,161.61,247.24,0,Level_8_End
2173.604779599999,0.3447,97.91,284.04,0,Level_8_End
2173.877869899999,0.3823,91.87,240.30,0,Level_8_End
2174.204151599999,-1.0000,0.00,0.00,1,Level_8_End
2174.517395199999,-1.0000,0.00,0.00,1,Level_8_End
2174.8157278999993,-1.0000,0.00,0.00,1,Level_8_End
2175.1325177999993,-1.0000,0.00,0.00,1,Level_8_End
2175.3962745999993,-1.0000,0.00,0.00,1,Level_8_End
2175.721922699999,-1.0000,0.00,0.00,1,Level_8_End
2176.045090399999,0.6656,566.64,851.35,0,Level_8_End
2176.3421958999993,-1.0000,0.00,0.00,1,Level_8_End
2176.626513999999,-1.0000,0.00,0.00,1,Level_8_End
2176.949562799999,-1.0000,0.00,0.00,1,Level_8_End
2177.230538999999,-1.0000,0.00,0.00,1,Level_8_End
2177.548893499999,-1.0000,0.00,0.00,1,Level_8_End
2177.826522299999,-1.0000,0.00,0.00,1,Level_8_End
2178.150102399999,-1.0000,0.00,0.00,1,Level_8_End
2178.467926099999,-1.0000,0.00,0.00,1,Level_8_End
2178.751662299999,-1.0000,0.00,0.00,1,Level_8_End
2179.076370999999,-1.0000,0.00,0.00,1,Level_8_End
2179.389428499999,-1.0000,0.00,0.00,1,Level_8_End
2179.6684486999993,-1.0000,0.00,0.00,1,Level_8_End
2180.1931289999993,-1.0000,0.00,0.00,1,Level_8_End
2180.593015199999,-1.0000,0.00,0.00,1,Baseline_EO_Start
2180.999681399999,-1.0000,0.00,0.00,1,Baseline_EO_Start
2181.394732699999,-1.0000,0.00,0.00,1,Baseline_EO_Start
2181.797683799999,-1.0000,0.00,0.00,1,Baseline_EO_Start
2182.102761899999,-1.0000,0.00,0.00,1,Baseline_EO_Start
2182.413643799999,-1.0000,0.00,0.00,1,Baseline_EO_Start
2182.697668899999,-1.0000,0.00,0.00,1,Baseline_EO_Start
2183.0235540999993,1.0137,107.55,106.10,0,Baseline_EO_Start
2183.340609899999,-1.0000,0.00,0.00,1,Baseline_EO_Start
2183.624615499999,0.5286,47.97,90.75,0,Baseline_EO_Start
2183.941977499999,0.6310,48.16,76.33,0,Baseline_EO_Start
2184.230644499999,0.5028,72.64,144.47,0,Baseline_EO_Start
2184.540299899999,0.2172,72.72,334.87,0,Baseline_EO_Start
2184.860029599999,0.0929,44.11,474.75,0,Baseline_EO_Start
2185.145446599999,0.0846,38.33,452.83,0,Baseline_EO_Start
2185.4647348999993,0.1346,43.18,320.83,0,Baseline_EO_Start
2185.747272899999,0.2076,41.64,200.60,0,Baseline_EO_Start
2186.187858899999,0.4775,64.16,134.35,0,Baseline_EO_Start
2186.592801199999,0.4931,72.48,147.00,0,Baseline_EO_Start
2186.985796699999,0.5971,62.42,104.53,0,Baseline_EO_Start
2187.307207799999,1.0600,62.60,59.06,0,Baseline_EO_Start
2187.586490699999,0.8766,60.34,68.83,0,Baseline_EO_Start
2187.900917599999,0.3790,50.71,133.81,0,Baseline_EO_Start
2188.2154210999993,0.2055,43.04,209.41,0,Baseline_EO_Start
2188.5294891999993,0.1790,44.72,249.87,0,Baseline_EO_Start
2188.8143348999993,0.1960,44.11,225.07,0,Baseline_EO_Start
2189.136913199999,0.2751,36.03,130.99,0,Baseline_EO_Start
2189.413178499999,0.5354,29.96,55.95,0,Baseline_EO_Start
2189.726214499999,1.0998,35.62,32.39,0,Baseline_EO_Start
2190.045504499999,0.9170,40.44,44.10,0,Baseline_EO_Start
2190.340260599999,0.4109,29.12,70.87,0,Baseline_EO_Start
2190.6547846999993,0.1901,19.24,101.23,0,Baseline_EO_Start
2191.163333299999,0.2690,35.82,133.14,0,Baseline_EO_Start
2191.571708799999,0.8545,91.02,106.52,0,Baseline_EO_Start
2191.970135299999,1.1922,95.76,80.32,0,Baseline_EO_Start
2192.3699263999993,1.1096,117.25,105.66,0,Baseline_EO_Start
2192.685690999999,0.9500,132.79,139.77,0,Baseline_EO_Start
2192.978309399999,0.7602,99.07,130.33,0,Baseline_EO_Start
2193.298552999999,0.5829,52.78,90.54,0,Baseline_EO_Start
2193.573957799999,0.5717,47.81,83.63,0,Baseline_EO_Start
2193.9178856999993,0.5581,59.72,107.01,0,Baseline_EO_Start
2194.204152899999,0.5523,55.86,101.13,0,Baseline_EO_Start
2194.521216699999,0.5518,41.50,75.21,0,Baseline_EO_Start
2194.799430699999,0.4266,37.98,89.03,0,Baseline_EO_Start
2195.122396099999,0.3205,45.08,140.65,0,Baseline_EO_Start
2195.4118513999993,0.3309,58.47,176.73,0,Baseline_EO_Start
2195.726223199999,0.4039,67.54,167.20,0,Baseline_EO_Start
2196.0525574999992,0.3961,54.20,136.82,0,Baseline_EO_Start
2196.330479899999,0.3366,42.35,125.83,0,Baseline_EO_Start
2196.652987299999,0.4709,50.44,107.11,0,Baseline_EO_Start
2196.968482499999,0.6773,52.40,77.37,0,Baseline_EO_Start
2197.249546699999,0.6063,39.07,64.44,0,Baseline_EO_Start
2197.5708449999993,0.4445,27.89,62.76,0,Baseline_EO_Start
2197.850285899999,0.4026,26.30,65.34,0,Baseline_EO_Start
2198.172369199999,0.3279,25.32,77.23,0,Baseline_EO_Start
2198.484055199999,0.2509,24.65,98.26,0,Baseline_EO_Start
2198.774146699999,0.2954,30.67,103.85,0,Baseline_EO_Start
2199.083655599999,0.3923,40.59,103.46,0,Baseline_EO_Start
2199.374688499999,0.4998,63.93,127.91,0,Baseline_EO_Start
2199.669794399999,0.8535,105.45,123.55,0,Baseline_EO_Start
2199.9941461999992,1.6773,108.98,64.97,0,Baseline_EO_Start
2200.426749199999,1.3207,56.50,42.78,0,Baseline_EO_Start
2200.729510799999,0.5932,33.42,56.34,0,Baseline_EO_Start
2201.034578199999,0.2747,21.45,78.07,0,Baseline_EO_Start
2201.318546599999,0.1720,21.20,123.25,0,Baseline_EO_Start
2201.6347456999993,0.1861,38.85,208.77,0,Baseline_EO_Start
2201.953557099999,0.2765,63.49,229.58,0,Baseline_EO_Start
2202.255099199999,0.3868,69.40,179.41,0,Baseline_EO_Start
2202.554060499999,0.4599,62.18,135.19,0,Baseline_EO_Start
2202.837709599999,0.3538,48.16,136.13,0,Baseline_EO_Start
2203.1574333999993,0.2467,37.85,153.38,0,Baseline_EO_Start
2203.446883499999,0.2832,60.04,212.01,0,Baseline_EO_Start
2203.761854899999,0.2688,98.68,367.17,0,Baseline_EO_Start
2204.0803330999993,0.2200,97.31,442.31,0,Baseline_EO_Start
2204.3548324999992,0.2119,70.22,331.35,0,Baseline_EO_Start
2204.6865331999993,0.2615,48.91,187.05,0,Baseline_EO_Start
2205.005121999999,0.4611,66.25,143.68,0,Baseline_EO_Start
2205.286965499999,0.6800,84.29,123.95,0,Baseline_EO_Start
2205.583752299999,0.6223,64.20,103.16,0,Baseline_EO_Start
2205.9153066999993,0.3482,42.59,122.30,0,Baseline_EO_Start
2206.1834163999993,0.2242,40.69,181.47,0,Baseline_EO_Start
2206.509084799999,0.1840,40.73,221.30,0,Baseline_EO_Start
2206.824772099999,0.2316,48.46,209.23,0,Baseline_EO_Start
2207.140195599999,0.2876,60.21,209.35,0,Baseline_EO_Start
2207.4293921999993,0.3340,77.54,232.18,0,Baseline_EO_Start
2207.747386999999,0.4761,111.02,233.17,0,Baseline_EO_Start
2208.147742199999,0.6253,129.56,207.21,0,Baseline_EO_Start
2208.4649698999992,0.5658,124.66,220.31,0,Baseline_EO_Start
2208.6308670999993,0.4370,104.14,238.32,0,Baseline_EO_Start
