lsl_time,tar,theta,alpha,artifact,unity_event_tag
10704.343997100008,0.0765,201.13,2629.17,0,Baseline_EC_Start
10704.646241600007,0.0768,171.80,2235.89,0,Baseline_EC_Start
10704.967535400006,0.0986,212.58,2156.99,0,Baseline_EC_Start
10705.257746700006,0.1164,261.89,2250.86,0,Baseline_EC_Start
10705.584067800008,0.1491,334.58,2243.74,0,Baseline_EC_Start
10705.848467200007,0.2073,404.41,1950.85,0,Baseline_EC_Start
10706.192996100008,0.2666,428.57,1607.48,0,Baseline_EC_Start
10706.498979300008,0.2636,378.32,1435.28,0,Baseline_EC_Start
10706.800190700007,0.2244,344.21,1534.02,0,Baseline_EC_Start
10707.083707000007,0.1541,326.25,2116.68,0,Baseline_EC_Start
10707.417077900007,0.1144,347.26,3036.77,0,Baseline_EC_Start
10707.727201100008,0.1188,362.96,3054.97,0,Baseline_EC_Start
10708.033570900006,0.1293,276.31,2137.65,0,Baseline_EC_Start
10708.427765500008,0.1195,220.15,1842.15,0,Baseline_EC_Start
10708.709009800008,0.1519,321.56,2116.34,0,Baseline_EC_Start
10709.025038700007,0.1552,374.09,2409.93,0,Baseline_EC_Start
10709.340296400007,0.1059,314.34,2968.91,0,Baseline_EC_Start
10709.634160800008,0.0947,299.76,3165.62,0,Baseline_EC_Start
10709.936914800008,0.1047,335.72,3206.83,0,Baseline_EC_Start
10710.267095400008,0.0947,334.41,3532.35,0,Baseline_EC_Start
10710.564530700007,0.0790,266.60,3376.58,0,Baseline_EC_Start
10710.851406400006,0.0990,232.67,2351.12,0,Baseline_EC_Start
10711.179292400007,0.2226,310.77,1396.19,0,Baseline_EC_Start
10711.484630600007,0.2161,383.38,1774.08,0,Baseline_EC_Start
10711.794677200007,0.1080,291.20,2696.77,0,Baseline_EC_Start
10712.104647200007,0.0477,135.08,2834.54,0,Baseline_EC_Start
10712.509467700007,0.0350,65.98,1887.45,0,Baseline_EC_Start
10712.798574700008,0.0657,76.33,1161.81,0,Baseline_EC_Start
10713.130371900008,0.0879,112.78,1283.69,0,Baseline_EC_Start
10713.404817400007,0.0714,134.40,1881.40,0,Baseline_EC_Start
10713.735940300006,0.0604,132.09,2186.94,0,Baseline_EC_Start
10714.043467000007,0.0524,105.10,2006.64,0,Baseline_EC_Start
10714.337470300008,0.0393,76.64,1948.48,0,Baseline_EC_Start
10714.619876900008,0.0364,89.08,2448.35,0,Baseline_EC_Start
10714.942929500008,0.0321,112.02,3492.91,0,Baseline_EC_Start
10715.259705400007,0.0239,94.51,3947.85,0,Baseline_EC_Start
10715.569245400007,0.0513,186.44,3631.40,0,Baseline_EC_Start
10715.951383100008,0.1236,399.84,3234.94,0,Baseline_EC_Start
10716.283622700008,0.1507,375.12,2489.88,0,Baseline_EC_Start
10716.577964400007,0.1439,244.25,1697.18,0,Baseline_EC_Start
10716.873700700007,0.1358,167.83,1235.97,0,Baseline_EC_Start
10717.191246300008,0.1102,100.16,908.47,0,Baseline_EC_Start
10717.506555800008,0.0811,86.54,1067.24,0,Baseline_EC_Start
10717.787465300007,0.0532,96.21,1809.44,0,Baseline_EC_Start
10718.092196700007,0.0334,98.37,2949.48,0,Baseline_EC_Start
10718.423161900007,0.0399,151.56,3800.02,0,Baseline_EC_Start
10718.721113000007,0.0742,267.39,3601.96,0,Baseline_EC_Start
10719.020634900007,0.1283,437.52,3410.97,0,Baseline_EC_Start
10719.337907500007,0.1509,518.23,3433.37,0,Baseline_EC_Start
10719.648196800008,0.1333,447.33,3354.68,0,Baseline_EC_Start
10719.924617600007,0.0984,376.27,3825.31,0,Baseline_EC_Start
10720.236271300008,0.0782,336.26,4300.68,0,Baseline_EC_Start
10720.529461000007,0.0726,277.75,3827.83,0,Baseline_EC_Start
10720.840551300007,0.0585,201.37,3442.31,0,Baseline_EC_Start
10721.149072600007,0.0417,144.31,3461.99,0,Baseline_EC_Start
10721.468327600007,0.0424,115.26,2719.01,0,Baseline_EC_Start
10721.776828200007,0.0831,152.01,1828.82,0,Baseline_EC_Start
10722.185786700007,0.1394,234.16,1680.25,0,Baseline_EC_Start
10722.483957400007,0.1330,249.93,1879.48,0,Baseline_EC_Start
10722.777174800007,0.0669,177.83,2659.02,0,Baseline_EC_Start
10723.089582600007,0.0594,197.03,3316.80,0,Baseline_EC_Start
10723.413271300007,0.1354,394.38,2912.75,0,Baseline_EC_Start
10723.694407800007,0.1774,455.84,2569.11,0,Baseline_EC_Start
10724.010253900007,0.0956,313.88,3284.56,0,Baseline_EC_Start
10724.323538300006,0.0577,235.69,4087.18,0,Baseline_EC_Start
10724.749042000007,0.0513,191.97,3741.38,0,Baseline_EC_Start
10725.051921200007,0.0572,174.59,3050.09,0,Baseline_EC_Start
10725.351656300007,0.1276,326.19,2555.43,0,Baseline_EC_Start
10725.664315100008,0.2180,493.61,2264.77,0,Baseline_EC_Start
10725.975072700006,0.2099,451.25,2150.09,0,Baseline_EC_Start
10726.266975700008,0.1895,374.99,1978.84,0,Baseline_EC_Start
10726.579179200007,0.1738,334.06,1922.29,0,Baseline_EC_Start
10726.881328500007,0.0967,257.72,2666.46,0,Baseline_EC_Start
10727.160989800008,0.0523,187.90,3592.50,0,Baseline_EC_Start
10727.477062900007,0.0368,131.12,3567.31,0,Baseline_EC_Start
10727.804779500007,0.0404,116.27,2875.93,0,Baseline_EC_Start
10728.083238300007,0.0518,154.13,2974.30,0,Baseline_EC_Start
10728.399528900007,0.0605,188.96,3123.96,0,Baseline_EC_Start
10728.716436300007,0.0696,178.57,2563.96,0,Baseline_EC_Start
10728.996073500008,0.0836,192.82,2307.10,0,Baseline_EC_Start
10729.330030400008,0.1063,235.66,2216.97,0,Baseline_EC_Start
10729.631489500007,0.0966,202.82,2098.56,0,Baseline_EC_Start
10729.931611600008,0.0712,152.81,2145.41,0,Baseline_EC_Start
10730.228778700008,0.0838,203.41,2426.52,0,Baseline_EC_Start
10730.549441200008,0.0969,272.84,2815.60,0,Baseline_EC_Start
10730.857780700007,0.0704,208.40,2958.72,0,Baseline_EC_Start
10731.140472000006,0.0468,129.96,2774.70,0,Baseline_EC_Start
10731.463135200007,0.0345,91.17,2641.86,0,Baseline_EC_Start
10731.738628100007,0.0330,93.01,2821.19,0,Baseline_EC_Start
10732.060502800008,0.0535,151.36,2831.42,0,Baseline_EC_Start
10732.387620600008,0.1008,210.33,2087.49,0,Baseline_EC_Start
10732.665140900008,0.1266,186.53,1472.80,0,Baseline_EC_Start
10733.009642300007,0.0991,159.33,1608.49,0,Baseline_EC_Start
10733.298721300007,0.1016,219.26,2157.92,0,Baseline_EC_Start
10733.612152600008,0.0979,262.99,2686.23,0,Baseline_EC_Start
10733.907313400006,0.0910,288.44,3170.62,0,Baseline_EC_Start
10734.218826900007,0.1175,359.28,3057.47,0,Baseline_EC_Start
10734.535689500008,0.1727,388.08,2246.49,0,Baseline_EC_Start
10734.822666900007,0.1874,358.96,1915.45,0,Baseline_EC_Start
10735.135030200006,0.1443,416.09,2884.25,0,Baseline_EC_Start
10735.433941600008,0.1511,613.21,4059.10,0,Baseline_EC_Start
10735.751449500007,0.1762,760.43,4316.03,0,Baseline_EC_Start
10736.072367900008,0.1745,621.39,3560.80,0,Baseline_EC_Start
10736.351333000008,0.1944,533.51,2744.05,0,Baseline_EC_Start
10736.637765200006,0.2664,547.16,2053.53,0,Baseline_EC_Start
10736.989527000007,0.2560,465.45,1817.82,0,Baseline_EC_Start
10737.256791800008,0.1520,317.82,2090.31,0,Baseline_EC_Start
10737.577832500006,0.0844,219.63,2601.85,0,Baseline_EC_Start
10737.879350000007,0.0794,255.75,3221.57,0,Baseline_EC_Start
10738.213565600006,0.1327,464.50,3501.58,0,Baseline_EC_Start
10738.613085300007,0.1605,513.51,3198.77,0,Baseline_EC_Start
10738.904178900008,0.1522,359.06,2358.60,0,Baseline_EC_Start
10739.213355300008,0.1415,239.07,1689.42,0,Baseline_EC_Start
10739.539485400008,0.1126,180.04,1598.20,0,Baseline_EC_Start
10739.818503100007,0.1140,195.65,1716.09,0,Baseline_EC_Start
10740.139496000007,0.1277,251.94,1972.56,0,Baseline_EC_Start
10740.452648000008,0.0899,251.46,2796.17,0,Baseline_EC_Start
10740.735082800007,0.0647,212.22,3278.13,0,Baseline_EC_Start
10741.052511900007,0.0653,230.27,3527.41,0,Baseline_EC_Start
10741.364418500007,0.0915,389.35,4255.06,0,Baseline_EC_Start
10741.660009900008,0.1010,449.95,4456.22,0,Baseline_EC_Start
10741.980369200008,0.0798,285.77,3581.14,0,Baseline_EC_Start
10742.253263300006,0.0477,145.64,3050.22,0,Baseline_EC_Start
10742.602057300008,0.0434,147.25,3395.75,0,Baseline_EC_Start
10742.889813700007,0.0550,210.01,3816.39,0,Baseline_EC_Start
10743.179120600007,0.0927,372.55,4020.32,0,Baseline_EC_Start
10743.485169100008,0.1814,689.00,3798.06,0,Baseline_EC_Start
10743.812777800007,0.2546,778.81,3059.25,0,Baseline_EC_Start
10744.132730700007,0.2380,526.32,2211.22,0,Baseline_EC_Start
10744.440810200007,0.1856,304.48,1640.91,0,Baseline_EC_Start
10744.739354800007,0.1803,281.59,1561.68,0,Baseline_EC_Start
10745.031828800007,0.1551,290.70,1874.64,0,Baseline_EC_Start
10745.328223200007,0.1008,227.59,2257.72,0,Baseline_EC_Start
10745.629893800007,0.0589,128.92,2189.76,0,Baseline_EC_Start
10745.904290000008,0.0312,64.91,2079.15,0,Baseline_EC_Start
10746.234292500007,0.0169,40.08,2369.92,0,Baseline_EC_Start
10746.557096700008,0.0199,56.12,2815.20,0,Baseline_EC_Start
10746.875108100006,0.0267,76.74,2872.83,0,Baseline_EC_Start
10747.161483200007,0.0297,80.39,2709.65,0,Baseline_EC_Start
10747.480016000007,0.0358,97.19,2715.78,0,Baseline_EC_Start
10747.778693900007,0.0487,129.91,2668.40,0,Baseline_EC_Start
10748.032873000007,0.0592,147.70,2496.57,0,Baseline_EC_Start
10748.397612600007,0.0560,131.62,2350.73,0,Baseline_EC_Start
10748.717961800006,0.0432,91.76,2125.51,0,Baseline_EC_Start
10749.013854200008,0.0492,96.97,1971.93,0,Baseline_EC_Start
10749.336187800007,0.1216,255.36,2099.84,0,Baseline_EC_Start
10749.642458300008,0.1880,419.74,2233.09,0,Baseline_EC_Start
10750.025832800007,0.1937,351.04,1812.38,0,Baseline_EC_Start
10750.331250700006,0.1714,207.89,1212.58,0,Baseline_EC_Start
10750.634792800007,0.1360,166.73,1225.52,0,Baseline_EC_Start
10750.947262000007,0.0997,190.13,1906.91,0,Baseline_EC_Start
10751.275462300007,0.1100,286.54,2605.38,0,Baseline_EC_Start
10751.676510400008,0.1547,392.93,2540.67,0,Baseline_EC_Start
10751.959651800007,0.1939,379.48,1957.14,0,Baseline_EC_Start
10752.253319900008,0.2268,403.13,1777.12,0,Baseline_EC_Start
10752.595772100007,0.2560,513.54,2006.16,0,Baseline_EC_Start
10752.900145500007,0.2617,467.16,1784.93,0,Baseline_EC_Start
10753.203541300007,0.2033,317.65,1562.54,0,Baseline_EC_Start
10753.463163400007,0.1455,238.72,1641.12,0,Baseline_EC_Start
10753.804020700007,0.1057,189.10,1788.98,0,Baseline_EC_Start
10754.060278300007,0.0848,152.48,1797.34,0,Baseline_EC_Start
10754.413468800007,0.0719,135.74,1887.36,0,Baseline_EC_Start
10754.730499600008,0.0593,129.96,2191.87,0,Baseline_EC_Start
10754.996562500008,0.0706,172.95,2448.51,0,Baseline_EC_Start
10755.307263600007,0.0926,275.20,2970.92,0,Baseline_EC_Start
10755.608990800007,0.1077,395.80,3675.68,0,Baseline_EC_Start
10755.934886000006,0.1061,368.56,3474.57,0,Baseline_EC_Start
10756.230175200008,0.0687,202.10,2940.09,0,Baseline_EC_Start
10756.535944600007,0.0351,95.20,2709.91,0,Baseline_EC_Start
10756.872076700007,0.0440,104.38,2372.06,0,Baseline_EC_Start
10757.185707800007,0.0824,160.49,1947.26,0,Baseline_EC_Start
10757.480214100007,0.1257,205.91,1637.60,0,Baseline_EC_End
10757.778593900008,0.1680,245.28,1460.36,0,Baseline_EC_End
10758.071392600008,0.2007,297.54,1482.19,0,Baseline_EC_End
10758.379440200008,0.2278,374.03,1641.75,0,Baseline_EC_End
10758.717205200008,0.2205,401.94,1822.98,0,Baseline_EC_End
10758.978367000007,0.1782,372.97,2093.01,0,Baseline_EC_End
10759.314908700007,0.1398,318.32,2277.05,0,Baseline_EC_End
10759.635136300007,0.1245,244.15,1961.43,0,Baseline_EC_End
10760.026821900008,0.1672,188.44,1126.75,0,Baseline_EC_End
10760.343780600007,0.3509,160.68,457.96,0,Baseline_EC_End
10760.637831000007,0.8627,128.86,149.36,0,Baseline_EC_End
10760.943435800007,1.1116,106.69,95.98,0,Baseline_EC_End
10761.244447000006,0.8529,90.09,105.62,0,Baseline_EC_End
10761.566239300008,0.5873,72.93,124.18,0,Baseline_EC_End
10761.853171300007,0.6293,76.50,121.56,0,Baseline_EC_End
10762.180811200007,1.0145,113.64,112.02,0,Baseline_EC_End
10762.464680000006,1.1881,129.82,109.26,0,Baseline_EC_End
10762.763475200007,1.0630,100.51,94.56,0,Baseline_EC_End
10763.063116600008,1.1165,84.84,75.99,0,Phase_Highlight
10763.384628700007,1.1536,97.40,84.44,0,Phase_Highlight
10763.690635700008,0.9779,123.44,126.23,0,Phase_Highlight
10763.983487700007,0.9249,166.84,180.38,0,Phase_Highlight
10764.423866000006,1.0199,195.85,192.02,0,Phase_Highlight
10764.699632700007,2.0676,273.87,132.46,0,Phase_Highlight
10765.025943200008,3.7059,393.00,106.05,0,Phase_Highlight
10765.328256300007,2.6463,280.06,105.83,0,Phase_Highlight
10765.644950400007,1.0360,131.27,126.71,0,Phase_Track
10765.931115400008,0.7197,122.12,169.69,0,Phase_Track
10766.245023300007,0.8513,154.52,181.52,0,Phase_Track
10766.568679600008,1.4811,212.94,143.77,0,Phase_Track
10766.850328400007,1.7155,218.46,127.34,0,Phase_Track
10767.162307100007,1.1301,138.14,122.24,0,Phase_Track
10767.435077000007,0.6594,75.75,114.89,0,Phase_Track
10767.751635400007,0.5154,59.01,114.51,0,Phase_Track
10768.077467800007,0.4397,54.49,123.91,0,Phase_Track
10768.391873000008,0.5782,64.81,112.10,0,Phase_Track
10768.678663400007,1.0973,82.11,74.82,0,Phase_Track
10769.002106600008,1.5381,73.02,47.47,0,Phase_Track
10769.325833900008,0.5580,44.80,80.29,0,Phase_Track
10769.620735200007,0.2385,28.89,121.11,0,Phase_Track
10769.926717800006,0.2004,23.06,115.09,0,Phase_Track
10770.236382800007,0.4432,34.07,76.87,0,Phase_Track
10770.521298800008,0.7215,49.77,68.98,0,Phase_Track
10770.861298900007,0.6546,53.60,81.89,0,Phase_Track
10771.142602400007,0.4705,43.52,92.49,0,Phase_Track
10771.459623700008,0.3633,34.77,95.69,0,Phase_Track
10771.758559600008,0.4339,46.75,107.76,0,Phase_Track
10772.079428700008,0.6340,73.26,115.55,0,Phase_Track
10772.388755000007,0.7322,81.28,111.01,0,Phase_Track
10772.674742100007,0.7304,68.46,93.72,0,Phase_Track
10772.985601400007,1.1047,60.41,54.68,0,Phase_Track
10773.285741900007,1.9389,56.34,29.06,0,Phase_Track
10773.586508800006,1.5336,39.65,25.86,0,Phase_Select
10773.912391000007,0.7287,30.26,41.52,0,Phase_Select
10774.191267500008,0.5635,33.11,58.77,0,Phase_Select
10774.525096300007,0.5727,42.61,74.40,0,Phase_Select
10774.924619900008,0.5636,54.93,97.46,0,Phase_Select
10775.245931600008,0.4732,74.57,157.59,0,Phase_Select
10775.548698600007,0.4512,93.96,208.24,0,Phase_Select
10775.850810200007,0.5487,106.66,194.37,0,Phase_Select
10776.149883000007,0.8139,114.29,140.42,0,Phase_Select
10776.428723600007,0.8895,115.64,130.01,0,Level_1_End
10776.763607500006,0.5960,87.99,147.65,0,Level_1_End
10777.061371500007,0.2952,47.51,160.92,0,Level_1_End
10777.349563000007,0.1513,25.08,165.77,0,Level_1_End
10777.797007600007,0.2357,36.42,154.54,0,Level_1_End
10778.089567800007,0.9879,131.33,132.94,0,Phase_Highlight
10778.407587300007,2.1354,274.34,128.47,0,Phase_Highlight
10778.700768100007,1.4156,257.28,181.75,0,Phase_Highlight
10778.975325600008,0.7380,171.13,231.88,0,Phase_Highlight
10779.311278000006,0.5376,109.04,202.84,0,Phase_Highlight
10779.635131800007,0.6013,79.59,132.35,0,Phase_Highlight
10780.015702100007,0.6106,66.58,109.04,0,Phase_Highlight
10780.327752300007,0.5837,58.87,100.86,0,Phase_Track
10780.633936400007,0.9772,77.45,79.25,0,Phase_Track
10780.941989900008,1.4497,116.08,80.07,0,Phase_Track
10781.260075400007,1.3671,126.61,92.61,0,Phase_Track
10781.560288200008,1.4638,118.64,81.05,0,Phase_Track
10781.866283800007,1.5158,100.58,66.35,0,Phase_Track
10782.178221100008,0.8254,70.55,85.47,0,Phase_Track
10782.480695200007,0.4214,47.31,112.26,0,Phase_Track
10782.803687500007,0.3327,38.10,114.51,0,Phase_Track
10783.080747600008,0.5048,48.61,96.29,0,Phase_Track
10783.409614800008,0.8765,60.01,68.47,0,Phase_Track
10783.688811300008,1.0263,51.95,50.62,0,Phase_Track
10784.008677100008,1.0630,41.67,39.20,0,Phase_Track
10784.332180700007,1.2092,48.76,40.32,0,Phase_Track
10784.611396400007,1.2916,63.79,49.39,0,Phase_Track
10784.907911800008,1.2433,71.20,57.27,0,Phase_Track
10785.219663900007,1.0902,66.72,61.20,0,Phase_Track
10785.537189100007,0.9083,63.09,69.46,0,Phase_Track
10785.844791000007,0.5368,49.96,93.06,0,Phase_Track
10786.134814100007,0.2756,32.35,117.38,0,Phase_Track
10786.472024800007,0.1647,20.43,124.02,0,Phase_Track
10786.776067000008,0.1647,15.79,95.86,0,Phase_Track
10787.056853400007,0.2900,22.74,78.41,0,Phase_Track
10787.397177300007,0.3462,41.45,119.72,0,Phase_Track
10787.691197500008,0.2696,45.12,167.37,0,Phase_Track
10787.992933800007,0.3337,49.77,149.13,0,Phase_Track
10788.302279700007,0.6504,57.81,88.88,0,Phase_Track
10788.606209800007,0.8487,51.85,61.09,0,Phase_Select
10788.921953700008,0.6866,46.69,68.01,0,Phase_Select
10789.234236900007,-1.0000,0.00,0.00,1,Phase_Select
10789.531513800008,-1.0000,0.00,0.00,1,Phase_Select
10789.928236900007,-1.0000,0.00,0.00,1,Phase_Select
10790.243802400008,-1.0000,0.00,0.00,1,Phase_Select
10790.530012700006,-1.0000,0.00,0.00,1,Phase_Select
10790.855404000007,-1.0000,0.00,0.00,1,Phase_Select
10791.101874600008,-1.0000,0.00,0.00,1,Phase_Select
10791.470917800007,1.9810,309.05,156.01,0,Phase_Select
10791.761151700008,2.4481,363.60,148.52,0,Phase_Select
10792.055108400007,3.1466,495.03,157.32,0,Phase_Select
10792.366394500008,3.5571,477.01,134.10,0,Phase_Select
10792.667069700008,2.1136,249.55,118.07,0,Phase_Select
10792.997737500007,0.3826,75.03,196.12,0,Level_2_End
10793.308894700007,0.2340,60.32,257.82,0,Level_2_End
10793.593238500007,0.3491,80.81,231.53,0,Level_2_End
10793.922541300008,0.6945,109.88,158.21,0,Level_2_End
10794.194882600008,1.0523,128.89,122.49,0,Level_2_End
10794.536533300008,1.3319,136.57,102.54,0,Level_3_Start_Mode_Linear
10794.836862600006,2.5232,179.36,71.08,0,Phase_Highlight
10795.127208100008,5.0982,257.48,50.50,0,Phase_Highlight
10795.457406300007,6.0435,289.11,47.84,0,Phase_Highlight
10795.756632000008,4.0887,203.62,49.80,0,Phase_Highlight
10796.028724700007,2.0717,113.01,54.55,0,Phase_Highlight
10796.359951900007,0.8300,71.43,86.06,0,Phase_Highlight
10796.673086100007,0.4723,76.66,162.30,0,Phase_Highlight
10796.976199300007,0.3307,79.88,241.54,0,Phase_Highlight
10797.287462800008,0.2717,70.97,261.19,0,Phase_Track
10797.567586100007,0.4178,85.84,205.49,0,Phase_Track
10797.882973200007,0.7843,99.22,126.51,0,Phase_Track
10798.203380900008,0.8859,68.29,77.08,0,Phase_Track
10798.510243700008,0.8728,68.86,78.89,0,Phase_Track
10798.830195300006,0.8448,110.51,130.81,0,Phase_Track
10799.122673500007,0.7045,115.19,163.50,0,Phase_Track
10799.437658500008,0.5025,72.06,143.39,0,Phase_Track
10799.728573400007,0.3001,40.45,134.81,0,Phase_Track
10800.058680100008,0.1544,29.54,191.26,0,Phase_Track
10800.457320000007,0.1313,29.83,227.11,0,Phase_Track
10800.747902400008,0.2262,44.13,195.08,0,Phase_Track
10801.072001900007,0.5331,71.68,134.47,0,Phase_Track
10801.380939000008,0.9575,79.90,83.45,0,Phase_Track
10801.669555400007,1.2001,61.58,51.31,0,Phase_Track
10801.996620600008,0.9963,43.52,43.68,0,Phase_Track
10802.378690400008,0.6272,45.70,72.87,0,Phase_Track
10802.685057900007,0.4864,44.23,90.92,0,Phase_Track
10803.003675700007,0.3832,36.41,95.00,0,Phase_Track
10803.301186100007,0.4847,49.04,101.18,0,Phase_Track
10803.628645300007,0.6962,77.99,112.02,0,Phase_Track
10803.935779300007,0.9364,96.11,102.64,0,Phase_Track
10804.218373000007,1.1647,91.03,78.16,0,Phase_Track
10804.536134400007,0.7492,57.72,77.04,0,Phase_Track
10804.856207600007,0.3232,33.07,102.35,0,Phase_Track
10805.134541000007,0.3405,37.58,110.38,0,Phase_Select
10805.462018500008,0.4820,45.43,94.26,0,Phase_Select
10805.734488700007,0.7015,54.71,77.98,0,Phase_Select
10806.023494700008,0.8743,67.31,76.98,0,Phase_Select
10806.375862500006,0.8477,78.12,92.16,0,Phase_Select
10806.699268000008,1.1432,167.32,146.36,0,Phase_Select
10806.974966100008,-1.0000,0.00,0.00,1,Phase_Select
10807.284651700007,-1.0000,0.00,0.00,1,Phase_Select
10807.604812600008,-1.0000,0.00,0.00,1,Phase_Select
10807.908183300007,-1.0000,0.00,0.00,1,Phase_Select
10808.189186700007,-1.0000,0.00,0.00,1,Phase_Select
10808.532834600008,-1.0000,0.00,0.00,1,Phase_Select
10808.933456500008,-1.0000,0.00,0.00,1,Level_3_End
10809.210219600007,0.8079,120.80,149.51,0,Level_3_End
10809.646745500007,0.6595,106.78,161.91,0,Level_3_End
10809.945764900007,0.3857,59.73,154.85,0,Level_3_End
10810.249809700008,0.2066,35.15,170.19,0,Level_3_End
10810.538093600007,0.3592,72.76,202.56,0,Level_3_End
10810.872652000007,0.5595,133.58,238.76,0,Phase_Highlight
10811.177106500007,0.4740,118.80,250.65,0,Phase_Highlight
10811.446902000007,0.2808,59.78,212.87,0,Phase_Highlight
10811.743434500007,0.2000,31.97,159.83,0,Phase_Highlight
10812.098896000007,0.4270,46.26,108.34,0,Phase_Highlight
10812.384930000007,0.7650,57.61,75.31,0,Phase_Highlight
10812.703713900008,0.8946,56.48,63.14,0,Phase_Highlight
10813.009237300008,0.8084,59.63,73.76,0,Phase_Highlight
10813.307433500007,0.7469,55.75,74.64,0,Phase_Track
10813.598572000008,0.6459,43.13,66.78,0,Phase_Track
10813.932893100007,0.6716,50.35,74.98,0,Phase_Track
10814.242638700007,0.8041,74.05,92.10,0,Phase_Track
10814.545814900008,1.0556,86.04,81.51,0,Phase_Track
10814.840881300008,1.4124,86.67,61.36,0,Phase_Track
10815.142584200008,1.6111,88.27,54.79,0,Phase_Track
10815.455765700008,1.4253,75.10,52.69,0,Phase_Track
10815.752969200008,1.1200,57.23,51.10,0,Phase_Track
10816.075716800007,1.0906,65.55,60.11,0,Phase_Track
10816.371007700007,1.0869,80.16,73.75,0,Phase_Track
10816.682564000008,0.9145,65.17,71.26,0,Phase_Track
10816.993759500006,0.7118,42.19,59.27,0,Phase_Track
10817.264187300007,0.5716,33.55,58.70,0,Phase_Track
10817.608393900007,0.3335,25.44,76.27,0,Phase_Track
10817.989980000008,0.3172,27.02,85.17,0,Phase_Track
10818.328924600008,0.4480,56.82,126.84,0,Phase_Track
10818.721453200007,0.6994,120.60,172.43,0,Phase_Track
10819.037266900008,0.7695,124.39,161.65,0,Phase_Track
10819.344707600007,0.4993,69.39,138.99,0,Phase_Track
10819.639816500006,0.3952,50.13,126.85,0,Phase_Track
10819.950518600008,0.5522,56.73,102.74,0,Phase_Track
10820.267038800008,0.7866,59.19,75.25,0,Phase_Track
10820.569061300008,0.6243,41.60,66.63,0,Phase_Track
10820.840789500007,0.3204,21.97,68.56,0,Phase_Track
10821.178533900007,0.1491,12.98,87.06,0,Phase_Select
10821.484438900008,0.1067,13.03,122.21,0,Phase_Select
10821.794134300007,0.2110,26.99,127.95,0,Phase_Select
10822.080833000007,0.7010,87.59,124.96,0,Phase_Select
10822.401411800007,1.4758,217.15,147.14,0,Phase_Select
10822.677378100007,1.4580,276.82,189.86,0,Phase_Select
10822.982190100007,0.9553,240.42,251.67,0,Phase_Select
10823.295358700007,0.8668,240.16,277.05,0,Phase_Select
10823.627190000007,1.3380,319.19,238.55,0,Phase_Select
10823.932920400008,1.2392,295.79,238.68,0,Phase_Select
10824.210520300006,0.9233,218.64,236.80,0,Phase_Select
10824.527291300008,0.7628,169.09,221.68,0,Phase_Select
10824.827123400008,0.6843,177.05,258.73,0,Phase_Select
10825.130858300008,0.8275,216.04,261.07,0,Phase_Select
10825.545719500007,-1.0000,0.00,0.00,1,Phase_Select
10825.828646000007,1.1359,130.28,114.70,0,Level_4_End
10826.166187700008,1.1439,118.68,103.75,0,Level_4_End
10826.458065700008,0.9141,105.81,115.74,0,Level_4_End
10826.760462400007,0.8239,104.29,126.59,0,Level_4_End
10827.073629300008,1.1543,136.29,118.07,0,Level_4_End
10827.362480700007,1.4178,163.95,115.64,0,Level_4_End
10827.697827200007,0.8903,154.17,173.17,0,Phase_Highlight
10827.989429600007,0.6040,137.10,226.99,0,Phase_Highlight
10828.316088500007,0.5507,114.50,207.91,0,Phase_Highlight
10828.597562000008,0.5326,95.37,179.07,0,Phase_Highlight
10828.914201600008,0.6874,108.86,158.35,0,Phase_Highlight
10829.234852400008,0.8249,119.12,144.41,0,Phase_Highlight
10829.544238100007,0.5177,83.49,161.28,0,Phase_Highlight
10829.848553000007,0.3272,48.51,148.29,0,Phase_Highlight
10830.128312200008,0.3649,35.26,96.61,0,Phase_Track
10830.449147000007,0.4587,44.19,96.33,0,Phase_Track
10830.753907900007,0.5293,66.65,125.93,0,Phase_Track
10831.047958500007,0.6838,79.60,116.41,0,Phase_Track
10831.363902000006,0.9753,74.07,75.94,0,Phase_Track
10831.654580700008,1.0293,75.39,73.24,0,Phase_Track
10831.989913900008,0.7246,73.00,100.75,0,Phase_Track
10832.266919300007,0.5025,55.10,109.64,0,Phase_Track
10832.600773500008,0.2676,25.92,96.87,0,Phase_Track
10832.898755300008,0.2175,25.37,116.65,0,Phase_Track
10833.194141600008,0.3062,43.05,140.60,0,Phase_Track
10833.505251000008,0.4260,47.35,111.14,0,Phase_Track
10833.808281200007,0.5414,31.79,58.71,0,Phase_Track
10834.129244700007,0.7310,28.02,38.33,0,Phase_Track
10834.418692300007,1.0044,44.90,44.70,0,Phase_Track
10834.725778500007,0.9362,70.84,75.66,0,Phase_Track
10835.036325300007,0.7364,75.44,102.45,0,Phase_Track
10835.312898800008,0.7891,74.81,94.81,0,Phase_Track
10835.643035100007,1.0839,71.66,66.12,0,Phase_Track
10835.952211000007,0.8439,49.40,58.54,0,Phase_Track
10836.273012800008,0.2494,19.17,76.83,0,Phase_Track
10836.545763600006,0.1243,12.25,98.55,0,Phase_Track
10836.860746900007,0.1083,12.44,114.91,0,Phase_Track
10837.175046900007,0.1073,12.77,119.05,0,Phase_Track
10837.475420200008,0.0944,11.88,125.89,0,Phase_Track
10837.762777600008,0.1051,14.20,135.11,0,Phase_Track
10838.088600800007,0.2209,25.58,115.80,0,Phase_Select
